Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/1/2023 11:52:15	0.00	0.00	12.92	0.00	0.00	0.00	0.00	0.00	12.92	100.00	0.41	17.51	0	0	5815	0	0	0	0	0	5815	305.54	27.01	3.29	9.27	21.08	4.19	31.91	1.02	17.06	19.01
6/1/2023 11:52:18	0.00	0.00	0.00	4.10	0.00	0.00	0.00	2.27	4.10	100.00	0.61	17.50	0	0	0	123	0	0	0	0	123	280.32	14.75	9.29	-10.48	33.62	22.29	23.42	1.04	17.07	19.01
6/1/2023 11:52:21	6.99	0.00	0.00	3.30	0.00	0.00	0.00	0.51	10.29	100.00	2.22	17.01	3704	0	0	99	0	0	0	0	3803	331.04	11.18	3.72	5.19	20.76	16.09	25.65	1.20	17.11	18.97
6/1/2023 11:52:24	6.54	0.00	13.09	0.00	0.00	0.00	0.00	0.13	19.63	100.00	4.47	15.67	3467	0	5889	0	0	0	0	0	9356	326.85	21.96	5.69	11.98	34.06	13.44	48.57	1.42	17.15	18.93
6/1/2023 11:52:27	9.16	0.00	18.14	0.00	0.00	0.00	0.00	0.61	27.30	100.00	6.51	14.30	4854	0	8164	0	0	0	0	0	13017	326.25	31.56	3.44	12.37	52.39	18.60	71.68	1.62	17.19	18.95
6/1/2023 11:52:30	6.18	0.00	14.12	0.00	0.00	0.00	0.00	0.76	20.30	100.00	9.17	12.57	3273	0	6354	0	0	0	0	0	9627	329.48	24.81	3.60	11.50	43.03	16.16	54.42	1.88	17.21	18.85
6/1/2023 11:52:33	1.98	0.00	13.29	0.02	0.00	0.00	0.00	1.09	15.29	100.00	11.21	11.05	1048	0	5982	0	0	0	0	0	7030	330.55	22.87	3.36	10.71	39.70	14.59	45.05	2.08	17.25	18.88
6/1/2023 11:52:36	0.87	0.04	11.41	0.51	0.00	0.00	0.00	1.15	12.83	100.00	13.24	10.00	463	40	5133	15	0	0	0	0	5651	331.54	20.80	3.20	10.46	36.25	13.79	39.23	2.28	17.27	18.88
6/1/2023 11:52:39	0.32	0.17	9.18	0.70	0.00	0.00	0.00	1.17	10.37	100.00	15.24	9.26	172	166	4131	21	0	0	0	0	4490	332.49	17.72	2.76	9.41	32.14	12.87	32.91	2.47	17.29	18.85
6/1/2023 11:52:42	0.23	0.16	8.58	0.79	0.00	0.00	0.00	1.16	9.76	100.00	16.83	8.87	123	161	3859	24	0	0	0	0	4167	332.23	16.92	2.78	9.13	30.87	12.58	31.26	2.63	17.28	18.85
6/1/2023 11:52:45	0.00	0.12	3.01	0.96	0.00	0.00	0.00	1.02	4.09	100.00	19.65	7.97	0	118	1356	29	0	0	0	0	1503	333.69	8.65	1.65	5.78	19.12	8.89	15.64	2.90	17.32	18.88
6/1/2023 11:52:48	0.00	0.14	1.21	1.08	0.00	0.00	0.00	0.97	2.43	100.00	21.69	7.28	0	142	546	32	0	0	0	0	720	334.10	6.16	1.36	4.92	15.54	7.93	10.86	3.10	17.32	18.85
6/1/2023 11:52:51	0.00	0.13	0.58	1.06	0.00	0.00	0.00	0.97	1.77	100.00	23.31	6.98	0	130	262	32	0	0	0	0	425	333.69	5.18	1.24	4.50	14.35	7.42	9.14	3.26	17.32	18.85
6/1/2023 11:52:54	0.00	0.23	0.00	0.88	0.00	0.00	0.00	0.95	1.11	100.00	24.93	6.62	0	231	0	26	0	0	0	0	257	333.86	3.94	1.00	4.17	12.84	6.83	7.08	3.42	17.34	18.85
6/1/2023 11:52:57	0.00	0.36	0.00	0.57	0.00	0.00	0.00	0.91	0.94	100.00	26.75	6.25	0	362	0	17	0	0	0	0	380	333.51	3.33	0.89	3.86	11.93	6.61	5.86	3.60	17.35	18.92
6/1/2023 11:53:00	0.00	0.49	0.00	0.26	0.00	0.00	0.00	0.88	0.75	100.00	28.60	5.88	0	490	0	8	0	0	0	0	498	333.94	2.75	0.74	3.64	11.15	6.26	4.76	3.78	17.37	18.84
6/1/2023 11:53:03	0.00	0.53	0.00	0.14	0.00	0.00	0.00	0.85	0.66	100.00	30.52	5.53	0	525	0	4	0	0	0	0	529	333.71	2.40	0.65	3.51	10.60	6.09	4.31	3.97	17.37	18.80
6/1/2023 11:53:06	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.83	0.57	100.00	32.28	5.35	0	569	0	0	0	0	0	0	569	334.55	1.99	0.57	3.42	10.38	5.89	3.70	4.14	17.37	18.88
6/1/2023 11:53:08	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.82	0.54	100.00	34.12	5.28	0	543	0	0	0	0	0	0	543	334.58	1.83	0.56	3.37	10.22	5.80	3.57	4.32	17.37	18.85
6/1/2023 11:53:11	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.82	0.55	100.00	36.10	5.21	0	555	0	0	0	0	0	0	555	334.89	1.75	0.49	3.40	10.26	5.84	3.43	4.52	17.37	18.84
6/1/2023 11:53:15	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.80	0.55	100.00	38.02	5.10	0	547	0	0	0	0	0	0	547	334.72	1.71	0.53	3.41	9.98	5.76	3.46	4.70	17.37	18.80
6/1/2023 11:53:18	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.79	0.55	100.00	39.75	4.97	0	554	0	0	0	0	0	0	554	334.17	1.69	0.51	3.40	9.92	5.80	3.32	4.87	17.36	18.74
6/1/2023 11:53:20	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.78	0.52	100.00	41.11	4.88	0	520	0	0	0	0	0	0	520	333.79	1.54	0.41	3.36	9.79	5.67	3.13	5.01	17.37	18.74
6/1/2023 11:53:23	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.76	0.51	100.00	42.79	4.79	0	514	0	0	0	0	0	0	514	333.30	1.48	0.38	3.38	9.59	5.58	3.02	5.17	17.37	18.77
6/1/2023 11:53:26	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.75	0.51	100.00	44.29	4.74	0	508	0	0	0	0	0	0	508	332.64	1.35	0.36	3.33	9.54	5.62	2.87	5.32	17.37	18.77
6/1/2023 11:53:29	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.73	0.50	100.00	45.63	4.75	0	497	0	0	0	0	0	0	497	331.89	1.24	0.34	3.42	9.35	5.42	2.64	5.45	17.36	18.74
6/1/2023 11:53:32	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.73	0.49	100.00	45.71	4.76	0	489	0	0	0	0	0	0	489	331.67	1.26	0.31	3.37	9.36	5.44	2.61	5.46	17.35	18.72
6/1/2023 11:53:35	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.74	0.50	100.00	45.68	4.76	0	500	0	0	0	0	0	0	500	332.19	1.31	0.41	3.40	9.44	5.47	2.80	5.46	17.32	18.72
6/1/2023 11:53:38	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.74	0.51	100.00	45.34	4.77	0	509	0	0	0	0	0	0	509	331.77	1.24	0.39	3.37	9.46	5.58	2.80	5.42	17.31	18.69
6/1/2023 11:53:41	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.74	0.52	100.00	43.77	4.79	0	523	0	0	0	0	0	0	523	331.88	1.30	0.37	3.42	9.41	5.57	2.77	5.27	17.30	18.72
6/1/2023 11:53:44	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.76	0.54	100.00	41.99	4.82	0	538	0	0	0	0	0	0	538	333.26	1.49	0.41	3.39	9.67	5.71	3.00	5.09	17.26	18.63
6/1/2023 11:53:47	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.77	0.53	100.00	40.38	4.85	0	528	0	0	0	0	0	0	528	334.03	1.53	0.45	3.35	9.69	5.71	3.17	4.94	17.26	18.66
6/1/2023 11:53:50	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.78	0.55	100.00	38.76	4.96	0	547	0	0	0	0	0	0	547	334.17	1.63	0.39	3.45	9.84	5.73	3.30	4.78	17.21	18.58
6/1/2023 11:53:53	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.79	0.58	100.00	37.07	5.07	0	583	0	0	0	0	0	0	583	334.77	1.77	0.56	3.47	9.93	5.85	3.32	4.61	17.21	18.56
6/1/2023 11:53:56	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.80	0.58	100.00	35.39	5.12	0	579	0	0	0	0	0	0	579	335.14	1.82	0.50	3.48	9.95	5.85	3.52	4.45	17.21	18.55
6/1/2023 11:53:59	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.80	0.57	100.00	33.55	5.17	0	569	0	0	0	0	0	0	569	335.29	1.79	0.49	3.44	9.98	5.84	3.41	4.27	17.16	18.51
6/1/2023 11:54:02	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.82	0.61	100.00	31.83	5.22	0	609	0	0	0	0	0	0	609	335.39	1.89	0.48	3.51	10.25	6.00	3.56	4.10	17.14	18.51
6/1/2023 11:54:05	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.84	0.64	100.00	30.15	5.35	0	639	0	0	0	0	0	0	639	335.86	2.03	0.55	3.65	10.37	6.01	3.85	3.93	17.10	18.50
6/1/2023 11:54:08	0.00	0.61	0.00	0.08	0.00	0.00	0.00	0.84	0.69	100.00	28.44	5.53	0	609	0	2	0	0	0	0	611	335.32	2.32	0.58	3.68	10.48	6.14	4.18	3.76	17.08	18.50
6/1/2023 11:54:11	0.00	0.57	0.00	0.23	0.00	0.00	0.00	0.88	0.80	100.00	26.82	5.74	0	567	0	7	0	0	0	0	574	335.42	2.72	0.71	3.86	11.19	6.34	4.80	3.61	17.05	18.40
6/1/2023 11:54:14	0.00	0.50	0.00	0.41	0.00	0.00	0.00	0.89	0.91	100.00	24.94	6.15	0	498	0	12	0	0	0	0	510	335.45	3.00	0.78	3.96	11.58	6.60	5.41	3.42	17.02	18.42
6/1/2023 11:54:17	0.00	0.32	0.00	0.96	0.00	0.00	0.00	0.95	1.28	100.00	23.27	6.58	0	315	0	29	0	0	0	0	344	335.61	4.03	1.06	4.42	12.91	7.32	7.25	3.26	16.98	18.40
6/1/2023 11:54:20	0.00	0.34	0.97	0.80	0.00	0.00	0.00	0.90	2.11	100.00	21.55	6.89	0	342	436	24	0	0	0	0	801	335.01	5.24	0.94	4.87	13.86	7.58	9.12	3.09	16.95	18.40
6/1/2023 11:54:23	0.00	0.24	1.25	0.96	0.00	0.00	0.00	0.93	2.45	100.00	19.86	7.02	0	237	562	29	0	0	0	0	828	334.68	5.81	1.22	4.98	14.84	7.95	10.48	2.92	16.92	18.32
6/1/2023 11:54:26	0.00	0.21	1.67	1.00	0.00	0.00	0.00	0.96	2.88	100.00	18.20	7.30	0	212	752	30	0	0	0	0	994	334.61	6.65	1.29	5.23	16.06	8.29	11.83	2.76	16.91	18.29
6/1/2023 11:54:29	0.00	0.22	4.74	0.94	0.00	0.00	0.00	1.03	5.91	100.00	16.31	8.07	0	220	2135	28	0	0	0	0	2383	334.56	11.32	1.92	7.04	22.36	10.27	20.21	2.58	16.87	18.24
6/1/2023 11:54:32	0.00	0.37	7.93	0.73	0.00	0.00	0.00	1.10	9.02	100.00	14.68	8.61	0	368	3567	22	0	0	0	0	3957	333.54	15.80	2.65	9.10	28.73	12.26	28.60	2.42	16.85	18.22
6/1/2023 11:54:35	0.25	0.21	8.61	0.81	0.00	0.00	0.00	1.10	9.89	100.00	12.98	8.97	133	214	3874	24	0	0	0	0	4245	333.35	16.95	2.67	9.27	30.36	12.81	31.13	2.25	16.85	18.19
6/1/2023 11:54:38	1.02	0.02	9.62	0.83	0.00	0.00	0.00	1.09	11.49	100.00	11.27	9.64	540	25	4328	25	0	0	0	0	4917	332.09	18.67	2.88	9.77	33.08	13.45	35.25	2.08	16.80	18.19
6/1/2023 11:54:41	2.09	0.00	12.38	0.37	0.00	0.00	0.00	1.06	14.85	100.00	9.62	10.45	1110	0	5570	11	0	0	0	0	6691	330.87	22.23	3.37	10.98	38.51	14.74	43.49	1.92	16.78	18.14
6/1/2023 11:54:44	3.98	0.00	13.62	0.00	0.00	0.00	0.00	0.95	17.60	100.00	7.81	11.48	2109	0	6130	0	0	0	0	0	8240	329.69	23.68	3.75	10.98	41.34	14.81	49.58	1.74	16.77	18.10
6/1/2023 11:54:47	6.97	0.00	15.87	0.00	0.00	0.00	0.00	0.62	22.84	100.00	6.12	13.10	3696	0	7142	0	0	0	0	0	10838	328.77	27.37	3.75	11.53	45.39	16.67	60.55	1.58	16.75	18.14
6/1/2023 11:54:50	8.99	0.00	19.06	0.00	0.00	0.00	0.00	0.24	28.05	100.00	4.44	14.16	4764	0	8576	0	0	0	0	0	13340	326.08	31.98	4.75	12.54	49.05	17.53	71.83	1.41	16.75	18.11
6/1/2023 11:54:53	4.81	0.00	15.78	0.12	0.00	0.00	0.00	0.57	20.70	100.00	2.76	15.21	2548	0	7101	3	0	0	0	0	9652	326.20	26.64	4.61	12.02	41.90	17.94	54.70	1.25	16.74	18.05
6/1/2023 11:54:56	14.40	0.00	3.31	0.00	0.00	0.00	0.00	0.05	17.71	100.00	1.08	16.22	7632	0	1492	0	0	0	0	0	9123	324.41	9.73	2.65	7.94	26.68	6.07	40.47	1.08	16.76	18.01
6/1/2023 11:54:59	14.69	2.07	0.00	0.00	0.00	0.00	0.00	0.08	16.76	100.00	0.32	16.92	7784	2073	0	0	0	0	0	0	9856	295.75	5.17	2.46	15.55	23.57	14.96	29.52	1.01	16.74	17.98
6/1/2023 11:55:02	9.41	0.00	0.00	0.00	0.00	0.00	0.00	0.71	9.41	100.00	0.37	16.72	4986	0	0	0	0	0	0	0	4986	257.13	4.28	4.74	-4.87	20.78	10.77	26.16	1.02	16.77	17.92
6/1/2023 11:55:05	0.39	0.00	8.06	0.00	0.00	0.00	0.00	0.79	8.45	100.00	0.42	16.68	208	0	3627	0	0	0	0	0	3836	261.70	13.34	-1.15	-0.68	23.40	15.01	27.81	1.02	16.77	17.95
6/1/2023 11:55:08	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00	4.18	90.78	-0.01	16.89	0	0	1880	0	0	0	0	0	1880	230.24	9.30	-4.59	5.60	4.69	5.19	10.50	0.98	16.79	17.92
6/1/2023 11:55:11	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.41	62.78	-0.14	16.85	0	411	0	0	0	0	0	0	411	159.26	-9.96	0.32	3.28	5.24	5.45	-17.12	0.96	16.78	17.89
6/1/2023 11:55:14	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	76.58	-0.14	16.33	0	1161	0	0	0	0	0	0	1161	194.24	-7.89	0.87	11.51	-6.37	1.45	0.84	0.96	16.79	17.85
6/1/2023 11:55:17	0.00	1.30	0.54	0.00	0.00	0.00	0.00	0.00	1.84	29.36	-0.12	15.91	0	1305	241	0	0	0	0	0	1545	74.51	1.95	-2.70	10.60	-0.72	1.70	2.15	0.97	16.80	17.87
6/1/2023 11:55:20	4.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	93.34	-0.14	15.52	2598	0	0	0	0	0	0	0	2598	236.72	-1.62	-0.19	1.56	3.12	9.20	12.47	0.96	16.79	17.82
6/1/2023 11:55:23	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.04	3.13	93.02	-0.14	15.20	0	3134	0	0	0	0	0	0	3134	235.92	-1.05	-3.53	14.22	2.33	7.07	-0.34	0.96	16.81	17.76
6/1/2023 11:55:26	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	3.46	91.15	-0.13	14.92	0	3458	0	0	0	0	0	0	3458	231.19	-2.29	6.52	14.86	-11.72	9.41	8.27	0.97	16.83	17.76
6/1/2023 11:55:29	0.00	4.37	0.00	0.00	0.00	0.00	0.00	0.22	4.37	86.82	-0.12	14.65	0	4368	0	0	0	0	0	0	4368	220.19	7.03	6.38	9.50	8.36	16.03	-8.78	0.97	16.84	17.74
6/1/2023 11:55:32	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	2.74	94.99	-0.11	14.43	0	2736	0	0	0	0	0	0	2736	240.92	-9.25	-7.70	12.52	-0.55	9.91	0.38	0.97	16.86	17.74
6/1/2023 11:55:35	0.00	3.68	0.00	0.00	0.00	0.00	0.00	0.00	3.68	90.84	-0.12	14.21	0	3678	0	0	0	0	0	0	3678	230.38	5.95	-4.84	20.51	0.28	1.78	-6.25	0.97	16.86	17.79
6/1/2023 11:55:37	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	2.56	92.50	-0.12	14.00	0	2556	0	0	0	0	0	0	2556	234.60	-6.78	-4.87	15.07	-14.09	8.03	-0.16	0.97	16.90	17.82
6/1/2023 11:55:40	0.00	1.52	0.00	0.30	0.00	0.00	0.00	0.03	1.82	89.00	-0.12	13.85	0	1520	0	9	0	0	0	0	1529	225.72	2.10	9.23	7.84	2.03	3.83	-1.44	0.97	16.90	17.68
6/1/2023 11:55:44	0.00	5.69	0.00	0.00	0.00	0.00	0.00	0.00	5.69	90.72	-0.11	13.69	0	5687	0	0	0	0	0	0	5687	230.09	12.30	4.80	19.49	-1.09	11.73	-5.93	0.97	16.92	17.71
6/1/2023 11:55:47	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	2.28	91.35	-0.11	13.57	0	2277	0	0	0	0	0	0	2277	231.69	7.14	1.18	9.61	-5.80	7.30	-15.37	0.97	16.93	17.66
