7/25/2023,11:37:07,0,Default Site,0.36,9.7,0.22,10.3,98.6,98.6,8.63,0.312,0,10.3,2.37,7,15.21,0,1.223,21.94,0.175,4.73,0
7/25/2023,11:37:08,0,Default Site,0.41,9.5,0.218,10.2,98.6,98.6,8.63,0.31,0,10.1,2.32,7,31.02,0,1.223,21.948,0.172,4.73,0
7/25/2023,11:37:09,0,Default Site,0.39,9.5,0.217,10.1,98.6,98.6,8.63,0.307,0,10,2.27,7,29.79,0,1.223,21.955,0.167,4.73,0
7/25/2023,11:37:10,0,Default Site,0.39,9.3,0.215,9.9,98.5,98.5,8.62,0.305,0,9.8,2.24,6,28.01,0,1.223,21.961,0.17,4.73,0
7/25/2023,11:37:11,0,Default Site,0.42,9.2,0.214,9.8,98.5,98.5,8.62,0.304,0,9.7,2.17,6,27.31,0,1.223,21.967,0.174,4.73,0
7/25/2023,11:37:12,0,Default Site,0.46,9.1,0.213,9.7,98.5,98.5,8.62,0.302,0,9.6,2.22,6,30.01,0,1.223,21.972,0.174,4.73,0
7/25/2023,11:37:13,0,Default Site,0.48,9,0.211,9.6,98.5,98.5,8.62,0.3,0,9.6,2.19,6,30.07,0,1.223,21.977,0.168,4.73,0
7/25/2023,11:37:14,0,Default Site,0.45,8.9,0.21,9.5,98.5,98.5,8.62,0.298,0,9.5,2.2,6,29.68,0,1.223,21.979,0.166,4.74,0
7/25/2023,11:37:15,0,Default Site,0.47,8.9,0.209,9.5,98.4,98.4,8.61,0.297,0,9.4,2.18,6,29.5,0,1.223,21.981,0.168,4.74,0
7/25/2023,11:37:16,0,Default Site,0.5,8.8,0.208,9.4,98.4,98.4,8.6,0.295,0,9.4,2.17,6,29.58,0,1.223,21.985,0.173,4.74,0
7/25/2023,11:37:17,0,Default Site,0.52,8.8,0.199,9.4,98.3,98.3,8.6,0.283,0,9.3,2.12,6,29.67,0,1.223,21.992,0.166,4.74,0
7/25/2023,11:37:18,0,Default Site,0.5,8.7,0.189,9.3,98.2,98.2,8.59,0.269,0,9.2,2.09,6,30,0,1.223,21.996,0.163,4.74,0
7/25/2023,11:37:19,0,Default Site,0.47,8.7,0.181,9.3,98.2,98.2,8.58,0.256,0,9.2,2.07,6,30.35,0,1.223,22,0.168,4.74,0
7/25/2023,11:37:20,0,Default Site,0.52,8.6,0.174,9.2,98.1,98.1,8.58,0.246,0,9.2,2.05,6,30.52,0,1.223,22.003,0.167,4.74,0
7/25/2023,11:37:21,0,Default Site,0.47,8.6,0.173,9.2,98,98,8.57,0.245,0,9.1,2.07,6,30.8,0,1.223,22.006,0.165,4.74,0
7/25/2023,11:37:22,0,Default Site,0.44,8.6,0.172,9.1,98,98,8.57,0.245,0,9.1,2.06,6,31.06,0,1.223,22.009,0.164,4.74,0
7/25/2023,11:37:23,0,Default Site,0.39,8.5,0.172,9.1,97.9,97.9,8.56,0.244,0,9.1,2.07,6,31.27,0,1.223,22.012,0.167,4.74,0
7/25/2023,11:37:24,0,Default Site,0.35,8.5,0.172,9.1,97.9,97.9,8.55,0.244,0,9,2.03,6,31.37,0,1.223,22.014,0.166,4.81,0
7/25/2023,11:37:25,0,Default Site,0.32,8.5,0.172,9,97.8,97.8,8.55,0.244,0,9,2,6,31.48,0,1.223,22.016,0.167,4.81,0
7/25/2023,11:37:26,0,Default Site,0.3,8.4,0.171,9,97.8,97.8,8.55,0.243,0,9,2.02,6,31.73,0,1.223,22.018,0.164,4.81,0
7/25/2023,11:37:27,0,Default Site,0.3,8.4,0.171,9,97.8,97.8,8.55,0.243,0,8.9,2.01,6,31.94,0,1.223,22.022,0.164,4.81,0
7/25/2023,11:37:28,0,Default Site,0.28,8.4,0.171,8.9,97.8,97.8,8.55,0.242,0,8.9,2.02,6,32.23,0,1.223,22.027,0.165,4.81,0
7/25/2023,11:37:29,0,Default Site,0.26,8.4,0.171,8.9,97.8,97.8,8.55,0.242,0,8.9,2.02,6,32.64,0,1.223,22.033,0.166,4.81,0
7/25/2023,11:37:30,0,Default Site,0.26,8.4,0.17,8.9,97.8,97.8,8.55,0.241,0,8.9,2,6,32.99,0,1.223,22.039,0.164,4.81,0
7/25/2023,11:37:31,0,Default Site,0.26,8.3,0.17,8.9,97.8,97.8,8.54,0.241,0,8.8,1.94,6,33.29,0,1.223,22.047,0.159,4.81,0
7/25/2023,11:37:32,0,Default Site,0.3,8.3,0.169,8.9,97.7,97.7,8.54,0.24,0,8.8,1.94,6,33.57,0,1.223,22.055,0.162,4.81,0
7/25/2023,11:37:33,0,Default Site,0.31,8.3,0.169,8.8,97.7,97.7,8.54,0.24,0,8.8,1.91,6,33.67,0,1.223,22.06,0.164,4.81,0
7/25/2023,11:37:34,0,Default Site,0.35,8.3,0.169,8.8,97.7,97.7,8.54,0.24,0,8.8,1.92,6,33.88,0,1.223,22.062,0.167,4.84,0
7/25/2023,11:37:35,0,Default Site,0.35,8.3,0.168,8.8,97.7,97.7,8.54,0.239,0,8.8,1.91,6,34.1,0,1.223,22.065,0.165,4.84,0
7/25/2023,11:37:36,0,Default Site,0.39,8.3,0.168,8.8,97.7,97.7,8.54,0.238,0,8.7,1.9,6,34.2,0,1.223,22.068,0.161,4.84,0
7/25/2023,11:37:37,0,Default Site,0.33,8.2,0.168,8.8,97.7,97.7,8.53,0.238,0,8.7,1.85,6,34.28,0,1.223,22.072,0.163,4.84,0
7/25/2023,11:37:38,0,Default Site,0.34,8.2,0.167,8.8,97.7,97.7,8.53,0.238,0,8.7,1.82,6,34.24,0,1.223,22.074,0.169,4.84,0
7/25/2023,11:37:39,0,Default Site,0.33,8.2,0.167,8.8,97.6,97.6,8.53,0.237,0,8.7,1.79,6,34.24,0,1.223,22.077,0.165,4.84,0
7/25/2023,11:37:40,0,Default Site,0.33,8.2,0.167,8.7,97.6,97.6,8.52,0.237,0,8.7,1.77,6,34.19,0,1.223,22.076,0.162,4.84,0
7/25/2023,11:37:41,0,Default Site,0.33,8.2,0.166,8.7,97.6,97.6,8.52,0.236,0,8.7,1.73,6,34.22,0,1.223,22.077,0.163,4.84,0
7/25/2023,11:37:42,0,Default Site,0.32,8.2,0.166,8.7,97.6,97.6,8.52,0.236,0,8.7,1.72,6,34.3,0,1.223,22.078,0.164,4.84,0
7/25/2023,11:37:43,0,Default Site,0.35,8.2,0.166,8.7,97.6,97.6,8.52,0.236,0,8.7,1.69,6,34.3,0,1.223,22.078,0.168,4.84,0
7/25/2023,11:37:44,0,Default Site,0.34,8.2,0.166,8.7,97.5,97.5,8.52,0.235,0,8.7,1.69,6,34.08,0,1.223,22.078,0.163,4.81,0
7/25/2023,11:37:45,0,Default Site,0.36,8.2,0.165,8.7,97.6,97.6,8.52,0.235,0,8.6,1.65,6,33.91,0,1.223,22.078,0.16,4.81,0
7/25/2023,11:37:46,0,Default Site,0.37,8.2,0.165,8.7,97.5,97.5,8.52,0.234,0,8.6,1.66,6,33.79,0,1.223,22.079,0.163,4.81,0
7/25/2023,11:37:47,0,Default Site,0.37,8.1,0.165,8.7,97.5,97.5,8.51,0.234,0,8.6,1.64,6,33.57,0,1.223,22.082,0.166,4.81,0
7/25/2023,11:37:48,0,Default Site,0.4,8.1,0.165,8.7,97.5,97.5,8.51,0.234,0,8.6,1.61,6,33.36,0,1.223,22.085,0.164,4.81,0
7/25/2023,11:37:49,0,Default Site,0.38,8.1,0.165,8.7,97.4,97.4,8.51,0.234,0,8.6,1.62,6,33.08,0,1.223,22.088,0.16,4.81,0
7/25/2023,11:37:50,0,Default Site,0.43,8.1,0.164,8.7,97.4,97.4,8.5,0.233,0,8.6,1.65,6,32.9,0,1.223,22.091,0.163,4.81,0
7/25/2023,11:37:51,0,Default Site,0.44,8.1,0.164,8.7,97.4,97.4,8.5,0.233,0,8.6,1.67,6,32.66,0,1.223,22.095,0.169,4.81,0
7/25/2023,11:37:52,0,Default Site,0.45,8.1,0.164,8.6,97.4,97.4,8.5,0.233,0,8.6,1.65,6,32.65,0,1.223,22.1,0.167,4.81,0
7/25/2023,11:37:53,0,Default Site,0.45,8.1,0.164,8.6,97.4,97.4,8.5,0.233,0,8.6,1.64,6,32.66,0,1.223,22.107,0.164,4.81,0
7/25/2023,11:37:54,0,Default Site,0.46,8.1,0.164,8.6,97.4,97.4,8.5,0.233,0,8.6,1.67,6,32.74,0,1.223,22.113,0.163,4.78,0
7/25/2023,11:37:55,0,Default Site,0.48,8.1,0.164,8.6,97.4,97.4,8.5,0.233,0,8.6,1.66,6,32.81,0,1.223,22.119,0.163,4.78,0
7/25/2023,11:37:56,0,Default Site,0.46,8.1,0.164,8.6,97.4,97.4,8.5,0.233,0,8.6,1.72,6,32.82,0,1.223,22.125,0.168,4.78,0
7/25/2023,11:37:57,0,Default Site,0.5,8.1,0.164,8.6,97.4,97.4,8.49,0.233,0,8.6,1.71,6,32.78,0,1.223,22.13,0.164,4.78,0
7/25/2023,11:37:58,0,Default Site,0.5,8.1,0.164,8.6,97.3,97.3,8.49,0.232,0,8.6,1.7,6,32.89,0,1.223,22.136,0.161,4.78,0
7/25/2023,11:37:59,0,Default Site,0.51,8.1,0.164,8.6,97.3,97.3,8.49,0.233,0,8.6,1.69,6,33.11,0,1.223,22.14,0.165,4.78,0
7/25/2023,11:38:00,0,Default Site,0.49,8.1,0.164,8.6,97.3,97.3,8.49,0.233,0,8.6,1.69,6,33.27,0,1.223,22.146,0.163,4.78,0
7/25/2023,11:38:01,0,Default Site,0.43,8.1,0.164,8.6,97.3,97.3,8.48,0.232,0,8.5,1.69,6,33.44,0,1.223,22.15,0.167,4.78,0
7/25/2023,11:38:02,0,Default Site,0.45,8.1,0.164,8.6,97.2,97.2,8.48,0.232,0,8.5,1.7,6,33.72,0,1.223,22.154,0.161,4.78,0
7/25/2023,11:38:03,0,Default Site,0.42,8.1,0.164,8.6,97.2,97.2,8.48,0.232,0,8.5,1.7,6,34.06,0,1.223,22.158,0.162,4.78,0
7/25/2023,11:38:04,0,Default Site,0.45,8.1,0.163,8.6,97.2,97.2,8.47,0.232,0,8.5,1.68,6,34.36,0,1.223,22.16,0.163,4.7,0
7/25/2023,11:38:05,0,Default Site,0.43,8,0.164,8.6,97.2,97.2,8.47,0.232,0,8.5,1.65,6,34.45,0,1.223,22.159,0.17,4.7,0
7/25/2023,11:38:06,0,Default Site,0.42,8,0.163,8.6,97.1,97.1,8.47,0.232,0,8.5,1.64,6,34.43,0,1.223,22.157,0.164,4.7,0
7/25/2023,11:38:07,0,Default Site,0.38,8,0.163,8.5,97.1,97.1,8.47,0.232,0,8.5,1.63,6,34.54,0,1.223,22.157,0.162,4.7,0
7/25/2023,11:38:08,0,Default Site,0.29,8,0.163,8.5,97.1,97.1,8.47,0.232,0,8.5,1.63,6,34.61,0,1.223,22.156,0.163,4.7,0
7/25/2023,11:38:09,0,Default Site,0.29,8,0.164,8.5,97.1,97.1,8.47,0.232,0,8.5,1.62,6,34.6,0,1.223,22.156,0.169,4.7,0
7/25/2023,11:38:10,0,Default Site,0.28,8,0.164,8.5,97.1,97.1,8.47,0.232,0,8.5,1.61,6,34.78,0,1.223,22.155,0.163,4.7,0
7/25/2023,11:38:11,0,Default Site,0.31,8,0.163,8.5,97.1,97.1,8.47,0.232,0,8.5,1.62,6,34.86,0,1.222,22.156,0.161,4.7,0
7/25/2023,11:38:12,0,Default Site,0.31,8,0.164,8.5,97.1,97.1,8.47,0.232,0,8.5,1.59,6,35.13,0,1.222,22.155,0.167,4.7,0
7/25/2023,11:38:13,0,Default Site,0.31,8,0.164,8.5,97.1,97.1,8.47,0.232,0,8.5,1.6,6,35.15,0,1.222,22.154,0.171,4.7,0
7/25/2023,11:38:14,0,Default Site,0.31,8,0.164,8.5,97.1,97.1,8.47,0.232,0,8.5,1.57,5,35.19,0,1.222,22.152,0.164,5.51,11.3
7/25/2023,11:38:15,0,Default Site,0.31,8,0.164,8.5,97.1,97.1,8.47,0.232,0,8.5,1.54,5,35.28,0,1.222,22.151,0.16,5.51,11.3
7/25/2023,11:38:16,0,Default Site,0.29,8,0.164,8.5,97.1,97.1,8.47,0.232,0,8.5,1.54,5,35.33,0,1.222,22.148,0.163,5.51,11.3
7/25/2023,11:38:17,0,Default Site,0.29,8,0.164,8.5,97.1,97.1,8.46,0.232,0,8.4,1.55,5,35.38,0,1.222,22.146,0.167,5.51,11.3
7/25/2023,11:38:18,0,Default Site,0.34,8,0.164,8.5,97.1,97.1,8.46,0.233,0,8.4,1.56,5,35.25,0,1.222,22.147,0.173,5.51,11.3
7/25/2023,11:38:19,0,Default Site,0.39,8,0.164,8.5,97.1,97.1,8.46,0.233,0,8.4,1.58,5,35.25,0,1.222,22.148,0.162,5.51,11.3
7/25/2023,11:38:20,0,Default Site,0.39,8,0.164,8.5,97.1,97.1,8.46,0.233,0,8.4,1.6,5,35.15,0,1.222,22.145,0.167,5.51,11.3
7/25/2023,11:38:21,0,Default Site,0.39,8,0.164,8.5,97,97,8.46,0.233,0,8.4,1.59,5,35.12,0,1.222,22.138,0.166,5.51,11.3
7/25/2023,11:38:22,0,Default Site,0.38,8,0.164,8.5,97,97,8.46,0.233,0,8.4,1.6,5,34.89,0,1.222,22.13,0.171,5.51,11.3
7/25/2023,11:38:23,0,Default Site,0.35,7.9,0.164,8.5,97,97,8.46,0.233,0,8.4,1.61,5,34.72,0,1.222,22.123,0.161,5.51,11.3
7/25/2023,11:38:24,0,Default Site,0.35,7.9,0.164,8.4,96.9,96.9,8.46,0.233,0,8.4,1.6,5,34.64,0,1.222,22.117,0.163,5.53,11.3
7/25/2023,11:38:25,0,Default Site,0.36,7.9,0.165,8.4,96.9,96.9,8.46,0.234,0,8.4,1.57,5,34.5,0,1.222,22.114,0.172,5.53,11.3
7/25/2023,11:38:26,0,Default Site,0.37,7.9,0.165,8.4,97,97,8.46,0.234,0,8.4,1.54,5,34.33,0,1.222,22.111,0.173,5.53,11.3
7/25/2023,11:38:27,0,Default Site,0.35,7.9,0.165,8.4,97,97,8.46,0.234,0,8.4,1.54,5,34.18,0,1.222,22.111,0.173,5.53,11.3
7/25/2023,11:38:28,0,Default Site,0.29,7.9,0.165,8.4,97,97,8.46,0.234,0,8.4,1.53,5,34.09,0,1.222,22.11,0.167,5.53,11.3
7/25/2023,11:38:29,0,Default Site,0.27,7.9,0.165,8.4,97,97,8.47,0.234,0,8.4,1.54,5,33.93,0,1.222,22.109,0.164,5.53,11.3
7/25/2023,11:38:30,0,Default Site,0.26,7.9,0.165,8.4,97,97,8.47,0.235,0,8.4,1.51,5,33.78,0,1.222,22.11,0.168,5.53,11.3
7/25/2023,11:38:31,0,Default Site,0.29,7.9,0.165,8.4,97.1,97.1,8.47,0.235,0,8.4,1.51,5,33.65,0,1.222,22.11,0.17,5.53,11.3
7/25/2023,11:38:32,0,Default Site,0.3,7.9,0.165,8.4,97.1,97.1,8.47,0.235,0,8.4,1.49,5,33.59,0,1.222,22.111,0.167,5.53,11.3
7/25/2023,11:38:33,0,Default Site,0.3,7.9,0.166,8.4,97.1,97.1,8.47,0.235,0,8.4,1.53,5,33.53,0,1.222,22.116,0.169,5.53,11.3
7/25/2023,11:38:34,0,Default Site,0.35,7.9,0.166,8.4,97.1,97.1,8.47,0.235,0,8.4,1.51,5,33.5,0,1.222,22.123,0.164,5.54,11.3
7/25/2023,11:38:35,0,Default Site,0.34,7.9,0.166,8.4,97.1,97.1,8.47,0.235,0,8.4,1.52,5,33.65,0,1.222,22.127,0.165,5.54,11.3
7/25/2023,11:38:36,0,Default Site,0.38,7.9,0.166,8.4,97.1,97.1,8.47,0.235,0,8.4,1.54,5,33.64,0,1.222,22.131,0.171,5.54,11.3
7/25/2023,11:38:37,0,Default Site,0.34,7.9,0.166,8.4,97,97,8.46,0.235,0,8.4,1.56,5,33.69,0,1.222,22.129,0.166,5.54,11.3
7/25/2023,11:38:38,0,Default Site,0.4,7.9,0.166,8.4,97,97,8.46,0.236,0,8.4,1.56,5,33.69,0,1.222,22.123,0.167,5.54,11.3
7/25/2023,11:38:39,0,Default Site,0.42,7.9,0.166,8.4,96.9,96.9,8.46,0.236,0,8.4,1.54,5,33.58,0,1.222,22.119,0.167,5.54,11.3
7/25/2023,11:38:40,0,Default Site,0.45,7.9,0.166,8.4,96.9,96.9,8.45,0.236,0,8.4,1.59,5,33.44,0,1.222,22.115,0.17,5.54,11.3
7/25/2023,11:38:41,0,Default Site,0.38,7.9,0.166,8.4,96.8,96.8,8.45,0.236,0,8.4,1.54,5,33.39,0,1.222,22.11,0.168,5.54,11.3
7/25/2023,11:38:42,0,Default Site,0.37,7.9,0.167,8.4,96.8,96.8,8.45,0.236,0,8.4,1.53,5,33.25,0,1.222,22.106,0.167,5.54,11.3
7/25/2023,11:38:43,0,Default Site,0.39,7.9,0.167,8.4,96.8,96.8,8.45,0.236,0,8.4,1.54,5,33.26,0,1.222,22.102,0.167,5.54,11.3
7/25/2023,11:38:44,0,Default Site,0.36,7.9,0.167,8.4,96.8,96.8,8.44,0.237,0,8.4,1.55,5,33.21,0,1.222,22.098,0.172,5.55,11.3
7/25/2023,11:38:45,0,Default Site,0.33,7.9,0.167,8.4,96.8,96.8,8.44,0.237,0,8.3,1.58,5,33.17,0,1.222,22.094,0.171,5.55,11.3
7/25/2023,11:38:46,0,Default Site,0.31,7.9,0.167,8.4,96.8,96.8,8.45,0.237,0,8.3,1.58,5,33.14,0,1.222,22.09,0.165,5.55,11.3
7/25/2023,11:38:47,0,Default Site,0.24,7.9,0.167,8.4,96.8,96.8,8.45,0.237,0,8.3,1.57,5,33.16,0,1.222,22.088,0.17,5.55,11.3
7/25/2023,11:38:48,0,Default Site,0.21,7.9,0.167,8.4,96.8,96.8,8.45,0.238,0,8.3,1.57,5,33.18,0,1.222,22.088,0.169,5.55,11.3
7/25/2023,11:38:49,0,Default Site,0.22,7.9,0.168,8.4,96.8,96.8,8.45,0.238,0,8.3,1.62,5,33.19,0,1.222,22.087,0.173,5.55,11.3
7/25/2023,11:38:50,0,Default Site,0.2,7.9,0.168,8.4,96.9,96.9,8.46,0.238,0,8.3,1.65,5,33.16,0,1.222,22.086,0.168,5.55,11.3
