6/13/2023,12:07:12,0,Default Site,0.4,220.2,44.368,357.4,89.3,89.3,11.28,63.116,0.17,352.1,1.01,229,1.25,0,1.223,5.382,44.35,4.98,0
6/13/2023,12:07:14,0,Default Site,0.38,220.1,44.364,357.4,89.3,89.3,11.28,63.11,0.17,352.1,1,229,1.27,0,1.223,5.382,44.352,4.98,0
6/13/2023,12:07:16,0,Default Site,0.37,220.1,44.36,357.3,89.3,89.3,11.28,63.105,0.17,352,1,229,1.29,0,1.223,5.381,44.368,4.98,0
6/13/2023,12:07:18,0,Default Site,0.38,220,44.356,357.2,89.2,89.2,11.27,63.099,0.17,351.9,0.99,229,1.3,0,1.223,5.379,44.385,4.98,0
6/13/2023,12:07:20,0,Default Site,0.38,220,44.355,357.2,89.2,89.2,11.27,63.097,0.17,351.8,0.99,229,1.26,0,1.223,5.378,44.42,5,0
6/13/2023,12:07:22,0,Default Site,0.37,220,44.355,357.1,89.2,89.2,11.27,63.098,0.17,351.8,0.99,229,1.24,0,1.223,5.378,44.429,5,0
6/13/2023,12:07:24,0,Default Site,0.37,219.9,44.351,357.1,89.2,89.2,11.27,63.092,0.17,351.8,0.99,229,1.31,0,1.223,5.377,44.382,5,0
6/13/2023,12:07:26,0,Default Site,0.37,219.9,44.351,357,89.2,89.2,11.27,63.092,0.17,351.7,0.99,229,1.31,0,1.223,5.376,44.43,5,0
6/13/2023,12:07:28,0,Default Site,0.38,219.8,44.349,357,89.2,89.2,11.27,63.09,0.17,351.7,0.99,229,1.3,0,1.223,5.375,44.408,5,0
6/13/2023,12:07:30,0,Default Site,0.37,219.8,44.353,357,89.2,89.2,11.27,63.094,0.17,351.7,1,229,1.3,0,1.223,5.375,44.407,4.97,0
6/13/2023,12:07:32,0,Default Site,0.38,219.8,44.358,356.9,89.2,89.2,11.27,63.102,0.17,351.6,1.01,229,1.29,0,1.223,5.375,44.416,4.97,0
6/13/2023,12:07:34,0,Default Site,0.39,219.8,44.364,356.9,89.2,89.2,11.27,63.11,0.17,351.6,1.01,229,1.27,0,1.223,5.374,44.426,4.97,0
6/13/2023,12:07:36,0,Default Site,0.39,219.7,44.37,356.8,89.2,89.2,11.27,63.118,0.17,351.5,1.02,228,1.23,0,1.223,5.375,44.408,4.97,0
6/13/2023,12:07:38,0,Default Site,0.39,219.7,44.375,356.8,89.2,89.2,11.27,63.126,0.17,351.5,1.01,228,1.12,0,1.223,5.375,44.404,4.97,0
6/13/2023,12:07:40,0,Default Site,0.4,219.8,44.38,356.8,89.2,89.2,11.27,63.133,0.17,351.5,1.01,228,0.98,0,1.223,5.376,44.425,4.97,0
6/13/2023,12:07:42,0,Default Site,0.41,219.7,44.384,356.8,89.2,89.2,11.27,63.139,0.17,351.5,1.02,228,0.94,0,1.223,5.375,44.398,4.97,0
6/13/2023,12:07:44,0,Default Site,0.4,219.7,44.39,356.7,89.2,89.2,11.27,63.147,0.17,351.4,1.02,228,0.93,0,1.223,5.375,44.436,4.97,0
6/13/2023,12:07:46,0,Default Site,0.39,219.7,44.394,356.7,89.2,89.2,11.27,63.153,0.17,351.4,1.03,228,0.93,0,1.223,5.375,44.391,4.97,0
6/13/2023,12:07:48,0,Default Site,0.41,219.7,44.4,356.7,89.2,89.2,11.27,63.161,0.17,351.4,1.02,228,0.99,0,1.223,5.375,44.411,4.97,0
6/13/2023,12:07:50,0,Default Site,0.41,219.7,44.403,356.7,89.2,89.2,11.27,63.166,0.17,351.4,1.02,228,0.99,0,1.223,5.374,44.41,4.99,0
6/13/2023,12:07:52,0,Default Site,0.4,219.6,44.407,356.7,89.2,89.2,11.27,63.171,0.17,351.4,1.02,228,0.99,0,1.223,5.373,44.419,4.99,0
6/13/2023,12:07:54,0,Default Site,0.4,219.6,44.409,356.6,89.2,89.2,11.28,63.174,0.17,351.3,1.03,228,0.97,0,1.223,5.373,44.422,4.99,0
6/13/2023,12:07:56,0,Default Site,0.4,219.6,44.413,356.6,89.3,89.3,11.28,63.179,0.17,351.3,1.02,228,0.97,0,1.223,5.373,44.423,4.99,0
6/13/2023,12:07:58,0,Default Site,0.4,219.6,44.413,356.6,89.3,89.3,11.28,63.18,0.17,351.3,1.02,228,0.99,0,1.223,5.373,44.435,4.99,0
6/13/2023,12:08:00,0,Default Site,0.4,219.6,44.412,356.5,89.3,89.3,11.28,63.178,0.17,351.2,1.02,228,0.94,0,1.223,5.374,44.397,4.97,0
6/13/2023,12:08:02,0,Default Site,0.41,219.5,44.414,356.5,89.3,89.3,11.29,63.182,0.17,351.2,1.02,228,0.88,0,1.223,5.374,44.42,4.97,0
6/13/2023,12:08:04,0,Default Site,0.43,219.5,44.413,356.5,89.3,89.3,11.28,63.18,0.17,351.2,1.01,228,0.85,0,1.223,5.374,44.404,4.97,0
6/13/2023,12:08:06,0,Default Site,0.42,219.5,44.415,356.5,89.3,89.3,11.28,63.183,0.17,351.2,1,228,0.82,0,1.223,5.374,44.449,4.97,0
6/13/2023,12:08:08,0,Default Site,0.41,219.5,44.414,356.4,89.3,89.3,11.28,63.182,0.17,351.1,1,228,0.82,0,1.223,5.374,44.398,4.97,0
6/13/2023,12:08:10,0,Default Site,0.41,219.5,44.415,356.4,89.3,89.3,11.28,63.183,0.17,351,1,228,0.82,0,1.223,5.374,44.426,4.99,0
6/13/2023,12:08:12,0,Default Site,0.4,219.4,44.415,356.3,89.3,89.3,11.28,63.183,0.17,351,0.99,228,0.84,0,1.223,5.374,44.418,4.99,0
6/13/2023,12:08:14,0,Default Site,0.41,219.4,44.416,356.3,89.3,89.3,11.28,63.184,0.17,351,0.99,228,0.81,0,1.223,5.373,44.431,4.99,0
6/13/2023,12:08:16,0,Default Site,0.39,219.4,44.415,356.3,89.3,89.3,11.28,63.183,0.17,351,0.99,228,0.81,0,1.223,5.374,44.412,4.99,0
6/13/2023,12:08:18,0,Default Site,0.4,219.4,44.416,356.2,89.3,89.3,11.28,63.184,0.17,350.9,0.99,228,0.83,0,1.223,5.374,44.412,4.99,0
6/13/2023,12:08:20,0,Default Site,0.41,219.4,44.417,356.2,89.3,89.3,11.28,63.186,0.17,350.9,0.99,228,0.85,0,1.223,5.375,44.43,4.99,0
6/13/2023,12:08:22,0,Default Site,0.42,219.4,44.416,356.2,89.3,89.3,11.28,63.184,0.17,350.9,0.99,228,0.83,0,1.223,5.375,44.395,4.99,0
6/13/2023,12:08:24,0,Default Site,0.41,219.4,44.418,356.2,89.3,89.3,11.28,63.187,0.17,350.9,1,228,0.81,0,1.223,5.375,44.443,4.99,0
6/13/2023,12:08:26,0,Default Site,0.41,219.3,44.417,356.1,89.3,89.3,11.28,63.185,0.17,350.8,1,228,0.82,0,1.223,5.375,44.388,4.99,0
6/13/2023,12:08:28,0,Default Site,0.43,219.3,44.419,356.1,89.3,89.3,11.28,63.189,0.17,350.8,1,228,0.82,0,1.223,5.375,44.451,4.99,0
6/13/2023,12:08:30,0,Default Site,0.4,219.3,44.419,356.1,89.3,89.3,11.28,63.188,0.17,350.8,1,228,0.82,0,1.223,5.375,44.421,4.96,0
6/13/2023,12:08:32,0,Default Site,0.4,219.3,44.419,356.1,89.3,89.3,11.29,63.188,0.17,350.8,1.01,228,0.81,0,1.223,5.375,44.417,4.96,0
6/13/2023,12:08:34,0,Default Site,0.38,219.3,44.419,356,89.3,89.3,11.29,63.188,0.17,350.7,1,228,0.8,0,1.223,5.375,44.426,4.96,0
6/13/2023,12:08:36,0,Default Site,0.39,219.3,44.418,356,89.3,89.3,11.29,63.187,0.17,350.7,1,228,0.83,0,1.223,5.375,44.428,4.96,0
6/13/2023,12:08:38,0,Default Site,0.39,219.3,44.42,356,89.3,89.3,11.29,63.189,0.17,350.7,1.01,228,0.87,0,1.223,5.374,44.436,4.96,0
6/13/2023,12:08:40,0,Default Site,0.39,219.3,44.419,356,89.3,89.3,11.29,63.189,0.17,350.7,1.02,228,0.91,0,1.223,5.374,44.43,5,0
6/13/2023,12:08:42,0,Default Site,0.39,219.2,44.423,356,89.3,89.3,11.29,63.194,0.17,350.7,1.02,228,0.9,0,1.223,5.373,44.486,5,0
6/13/2023,12:08:44,0,Default Site,0.38,219.2,44.424,355.9,89.3,89.3,11.29,63.196,0.17,350.6,1.02,228,0.9,0,1.223,5.373,44.463,5,0
6/13/2023,12:08:46,0,Default Site,0.38,219.2,44.429,356,89.3,89.3,11.29,63.203,0.17,350.7,1.02,228,0.89,0,1.223,5.373,44.489,5,0
6/13/2023,12:08:48,0,Default Site,0.38,219.2,44.429,356,89.3,89.3,11.29,63.203,0.17,350.7,1.02,228,0.88,0,1.223,5.372,44.441,5,0
6/13/2023,12:08:50,0,Default Site,0.37,219.2,44.433,355.9,89.3,89.3,11.29,63.208,0.17,350.6,1.01,228,0.91,0,1.223,5.371,44.484,5,0
6/13/2023,12:08:52,0,Default Site,0.38,219.1,44.433,355.9,89.3,89.3,11.29,63.208,0.17,350.6,1.01,228,0.88,0,1.223,5.371,44.428,5,0
6/13/2023,12:08:54,0,Default Site,0.41,219.1,44.434,355.9,89.3,89.3,11.29,63.21,0.17,350.6,1.02,228,0.87,0,1.223,5.37,44.425,5,0
6/13/2023,12:08:56,0,Default Site,0.4,219.1,44.433,355.9,89.3,89.3,11.29,63.209,0.17,350.6,1.02,228,0.85,0,1.223,5.369,44.416,5,0
6/13/2023,12:08:58,0,Default Site,0.4,219.1,44.433,355.9,89.3,89.3,11.29,63.209,0.17,350.6,1.01,228,0.87,0,1.223,5.368,44.429,5,0
6/13/2023,12:09:00,0,Default Site,0.4,219.1,44.435,355.8,89.3,89.3,11.29,63.211,0.17,350.5,1,228,0.87,0,1.223,5.368,44.439,4.99,0
6/13/2023,12:09:02,0,Default Site,0.38,219,44.433,355.7,89.3,89.3,11.29,63.209,0.17,350.5,1,228,0.87,0,1.223,5.369,44.411,4.99,0
6/13/2023,12:09:04,0,Default Site,0.38,219,44.436,355.7,89.4,89.4,11.29,63.212,0.17,350.4,1.01,228,0.84,0,1.223,5.37,44.45,4.99,0
6/13/2023,12:09:06,0,Default Site,0.38,219,44.434,355.7,89.3,89.3,11.29,63.21,0.17,350.4,1,228,0.87,0,1.223,5.371,44.416,4.99,0
6/13/2023,12:09:08,0,Default Site,0.38,219,44.435,355.6,89.4,89.4,11.29,63.212,0.17,350.3,1,228,0.85,0,1.223,5.372,44.426,4.99,0
6/13/2023,12:09:10,0,Default Site,0.38,219,44.435,355.6,89.4,89.4,11.29,63.212,0.17,350.3,1,228,0.83,0,1.223,5.373,44.427,4.97,0
6/13/2023,12:09:12,0,Default Site,0.38,219,44.435,355.5,89.4,89.4,11.29,63.211,0.17,350.3,1.01,228,0.83,0,1.223,5.374,44.412,4.97,0
6/13/2023,12:09:14,0,Default Site,0.4,219,44.436,355.6,89.4,89.4,11.29,63.213,0.17,350.3,1.01,228,0.85,0,1.223,5.375,44.426,4.97,0
6/13/2023,12:09:16,0,Default Site,0.37,219,44.435,355.6,89.4,89.4,11.29,63.212,0.17,350.3,1.01,228,0.86,0,1.223,5.374,44.426,4.97,0
6/13/2023,12:09:18,0,Default Site,0.39,219,44.434,355.5,89.4,89.4,11.29,63.21,0.17,350.2,1,228,0.85,0,1.223,5.373,44.412,4.97,0
6/13/2023,12:09:20,0,Default Site,0.41,219,44.432,355.6,89.4,89.4,11.29,63.207,0.17,350.3,1,228,0.88,0,1.223,5.373,44.434,4.96,0
6/13/2023,12:09:22,0,Default Site,0.42,219,44.429,355.6,89.4,89.4,11.29,63.203,0.17,350.3,1,228,0.82,0,1.223,5.372,44.416,4.96,0
6/13/2023,12:09:24,0,Default Site,0.42,219,44.425,355.6,89.4,89.4,11.29,63.197,0.17,350.3,1,228,0.82,0,1.223,5.371,44.399,4.96,0
6/13/2023,12:09:26,0,Default Site,0.43,219,44.425,355.6,89.4,89.4,11.29,63.197,0.17,350.3,1.01,228,0.82,0,1.223,5.37,44.457,4.96,0
6/13/2023,12:09:28,0,Default Site,0.43,219,44.422,355.6,89.3,89.3,11.29,63.193,0.17,350.3,1.01,228,0.83,0,1.223,5.369,44.42,4.96,0
6/13/2023,12:09:30,0,Default Site,0.43,218.9,44.422,355.6,89.4,89.4,11.29,63.193,0.17,350.3,1.01,228,0.81,0,1.223,5.368,44.426,4.99,0
6/13/2023,12:09:32,0,Default Site,0.43,219,44.421,355.6,89.4,89.4,11.29,63.191,0.17,350.3,1.01,228,0.81,0,1.223,5.368,44.398,4.99,0
6/13/2023,12:09:34,0,Default Site,0.43,219,44.421,355.6,89.3,89.3,11.29,63.191,0.17,350.3,1.01,228,0.79,0,1.223,5.367,44.42,4.99,0
6/13/2023,12:09:36,0,Default Site,0.45,218.9,44.421,355.6,89.4,89.4,11.29,63.192,0.17,350.3,1.02,228,0.79,0,1.223,5.367,44.429,4.99,0
6/13/2023,12:09:38,0,Default Site,0.46,218.9,44.421,355.6,89.4,89.4,11.29,63.191,0.17,350.3,1.03,228,0.82,0,1.223,5.367,44.43,4.99,0
6/13/2023,12:09:40,0,Default Site,0.46,218.9,44.422,355.6,89.3,89.3,11.29,63.192,0.17,350.3,1.04,228,0.81,0,1.223,5.368,44.441,5.02,0
6/13/2023,12:09:42,0,Default Site,0.47,219,44.42,355.6,89.4,89.4,11.29,63.191,0.17,350.3,1.04,228,0.83,0,1.223,5.368,44.405,5.02,0
6/13/2023,12:09:44,0,Default Site,0.47,218.9,44.422,355.6,89.3,89.3,11.29,63.193,0.17,350.3,1.04,228,0.83,0,1.223,5.368,44.455,5.02,0
6/13/2023,12:09:46,0,Default Site,0.45,218.9,44.421,355.6,89.3,89.3,11.29,63.192,0.17,350.3,1.03,228,0.82,0,1.223,5.368,44.4,5.02,0
6/13/2023,12:09:48,0,Default Site,0.45,218.9,44.422,355.5,89.3,89.3,11.29,63.193,0.17,350.2,1.03,228,0.83,0,1.223,5.368,44.426,5.02,0
6/13/2023,12:09:50,0,Default Site,0.44,218.9,44.422,355.5,89.3,89.3,11.29,63.193,0.17,350.2,1.03,228,0.89,0,1.223,5.367,44.425,5,0
6/13/2023,12:09:52,0,Default Site,0.42,218.9,44.421,355.6,89.3,89.3,11.29,63.192,0.17,350.3,1.02,228,0.87,0,1.223,5.366,44.425,5,0
6/13/2023,12:09:54,0,Default Site,0.42,218.9,44.422,355.6,89.3,89.3,11.29,63.193,0.17,350.3,1.02,228,0.86,0,1.223,5.366,44.421,5,0
6/13/2023,12:09:56,0,Default Site,0.41,218.9,44.424,355.5,89.3,89.3,11.29,63.195,0.17,350.3,1.02,228,0.84,0,1.223,5.365,44.423,5,0
6/13/2023,12:09:58,0,Default Site,0.4,218.9,44.424,355.5,89.3,89.3,11.29,63.196,0.17,350.2,1.03,228,0.87,0,1.223,5.364,44.431,5,0
6/13/2023,12:10:00,0,Default Site,0.4,218.9,44.424,355.6,89.4,89.4,11.29,63.195,0.17,350.3,1.01,228,0.88,0,1.223,5.364,44.409,4.99,0
6/13/2023,12:10:02,0,Default Site,0.4,218.9,44.425,355.6,89.4,89.4,11.29,63.197,0.17,350.3,1,228,0.86,0,1.223,5.363,44.438,4.99,0
6/13/2023,12:10:04,0,Default Site,0.4,218.9,44.423,355.6,89.3,89.3,11.29,63.194,0.17,350.3,1.01,228,0.81,0,1.223,5.362,44.413,4.99,0
6/13/2023,12:10:06,0,Default Site,0.41,218.9,44.425,355.6,89.3,89.3,11.29,63.197,0.17,350.3,1.02,228,0.78,0,1.223,5.362,44.453,4.99,0
6/13/2023,12:10:08,0,Default Site,0.4,218.9,44.423,355.5,89.3,89.3,11.29,63.194,0.17,350.3,1.03,228,0.79,0,1.223,5.362,44.395,4.99,0
6/13/2023,12:10:10,0,Default Site,0.41,218.9,44.424,355.5,89.3,89.3,11.29,63.196,0.17,350.2,1.03,228,0.79,0,1.223,5.361,44.424,4.95,0
6/13/2023,12:10:12,0,Default Site,0.39,218.8,44.425,355.5,89.3,89.3,11.29,63.197,0.17,350.2,1.02,228,0.76,0,1.223,5.36,44.425,4.95,0
6/13/2023,12:10:14,0,Default Site,0.39,218.8,44.424,355.5,89.3,89.3,11.29,63.196,0.17,350.2,1,228,0.72,0,1.223,5.36,44.429,4.95,0
6/13/2023,12:10:16,0,Default Site,0.4,218.7,44.424,355.4,89.3,89.3,11.29,63.196,0.17,350.1,1.01,228,0.72,0,1.223,5.359,44.414,4.95,0
6/13/2023,12:10:18,0,Default Site,0.39,218.7,44.423,355.3,89.4,89.4,11.3,63.195,0.17,350,1.01,228,0.71,0,1.223,5.358,44.428,4.95,0
6/13/2023,12:10:20,0,Default Site,0.39,218.7,44.424,355.2,89.4,89.4,11.3,63.195,0.17,350,1.02,227,0.73,0,1.223,5.357,44.417,4.95,0
6/13/2023,12:10:22,0,Default Site,0.39,218.7,44.423,355.3,89.4,89.4,11.3,63.194,0.17,350,1.02,227,0.75,0,1.223,5.356,44.433,4.95,0
6/13/2023,12:10:24,0,Default Site,0.4,218.7,44.423,355.4,89.4,89.4,11.3,63.195,0.17,350.1,1.02,228,0.78,0,1.223,5.356,44.431,4.95,0
6/13/2023,12:10:26,0,Default Site,0.39,218.7,44.421,355.4,89.4,89.4,11.3,63.191,0.17,350.1,1.01,228,0.81,0,1.223,5.355,44.394,4.95,0
6/13/2023,12:10:28,0,Default Site,0.41,218.8,44.423,355.5,89.4,89.4,11.3,63.194,0.17,350.2,1.01,228,0.81,0,1.223,5.355,44.421,4.95,0
6/13/2023,12:10:30,0,Default Site,0.43,218.9,44.422,355.7,89.4,89.4,11.3,63.192,0.17,350.4,1.02,228,0.85,0,1.223,5.355,44.42,4.99,0
6/13/2023,12:10:32,0,Default Site,0.45,219,44.421,355.8,89.4,89.4,11.3,63.192,0.17,350.5,1.03,228,0.87,0,1.223,5.355,44.421,4.99,0
6/13/2023,12:10:34,0,Default Site,0.45,219.1,44.421,356,89.3,89.3,11.29,63.191,0.17,350.7,1.03,228,0.85,0,1.223,5.356,44.413,4.99,0
6/13/2023,12:10:36,0,Default Site,0.45,219.1,44.42,356,89.3,89.3,11.29,63.19,0.17,350.7,1.02,228,0.82,0,1.223,5.356,44.418,4.99,0
6/13/2023,12:10:38,0,Default Site,0.44,219.1,44.42,356,89.3,89.3,11.29,63.19,0.17,350.7,1.02,228,0.79,0,1.223,5.356,44.415,4.99,0
6/13/2023,12:10:40,0,Default Site,0.43,219.2,44.42,356,89.3,89.3,11.29,63.19,0.17,350.7,1.01,228,0.78,0,1.223,5.357,44.43,4.99,0
6/13/2023,12:10:42,0,Default Site,0.41,219.2,44.421,356.1,89.3,89.3,11.29,63.191,0.17,350.8,1.02,228,0.77,0,1.223,5.356,44.449,4.99,0
6/13/2023,12:10:44,0,Default Site,0.4,219.1,44.419,356,89.3,89.3,11.29,63.188,0.17,350.7,1.02,228,0.76,0,1.223,5.356,44.408,4.99,0
6/13/2023,12:10:46,0,Default Site,0.4,219.1,44.421,356,89.3,89.3,11.29,63.192,0.17,350.7,1.01,228,0.75,0,1.223,5.356,44.454,4.99,0
6/13/2023,12:10:48,0,Default Site,0.4,219.1,44.42,355.9,89.3,89.3,11.29,63.19,0.17,350.6,1.02,228,0.79,0,1.223,5.356,44.426,4.99,0
6/13/2023,12:10:50,0,Default Site,0.39,219,44.421,355.9,89.3,89.3,11.29,63.192,0.17,350.6,1.03,228,0.77,0,1.223,5.356,44.428,5,0
6/13/2023,12:10:52,0,Default Site,0.4,219,44.421,355.9,89.3,89.3,11.29,63.192,0.17,350.6,1.02,228,0.76,0,1.223,5.355,44.428,5,0
6/13/2023,12:10:54,0,Default Site,0.42,219,44.422,355.8,89.3,89.3,11.29,63.193,0.17,350.5,1.02,228,0.82,0,1.223,5.355,44.429,5,0
6/13/2023,12:10:56,0,Default Site,0.42,219,44.421,355.8,89.3,89.3,11.29,63.192,0.17,350.5,1.03,228,0.85,0,1.223,5.355,44.42,5,0
6/13/2023,12:10:58,0,Default Site,0.41,219,44.422,355.7,89.3,89.3,11.29,63.192,0.17,350.4,1.03,228,0.85,0,1.223,5.356,44.426,5,0
6/13/2023,12:11:00,0,Default Site,0.4,219,44.421,355.7,89.3,89.3,11.29,63.192,0.17,350.4,1.03,228,0.87,0,1.223,5.357,44.417,5,0
6/13/2023,12:11:02,0,Default Site,0.4,219,44.422,355.7,89.3,89.3,11.29,63.192,0.17,350.5,1.03,228,0.85,0,1.223,5.357,44.417,5,0
6/13/2023,12:11:04,0,Default Site,0.41,219,44.424,355.7,89.3,89.3,11.29,63.195,0.17,350.4,1.04,228,0.9,0,1.223,5.358,44.452,5,0
6/13/2023,12:11:06,0,Default Site,0.42,218.9,44.422,355.7,89.3,89.3,11.29,63.193,0.17,350.4,1.04,228,0.92,0,1.223,5.359,44.412,5,0
6/13/2023,12:11:08,0,Default Site,0.43,218.9,44.424,355.7,89.3,89.3,11.29,63.196,0.17,350.4,1.04,228,0.9,0,1.223,5.359,44.464,4.97,0
6/13/2023,12:11:10,0,Default Site,0.43,218.9,44.424,355.6,89.4,89.4,11.29,63.195,0.17,350.3,1.04,228,0.87,0,1.223,5.359,44.398,4.97,0
6/13/2023,12:11:12,0,Default Site,0.42,218.9,44.425,355.6,89.3,89.3,11.29,63.196,0.17,350.3,1.03,228,0.86,0,1.223,5.36,44.43,4.97,0
6/13/2023,12:11:14,0,Default Site,0.41,218.8,44.426,355.5,89.4,89.4,11.29,63.198,0.17,350.2,1.03,228,0.84,0,1.223,5.36,44.438,4.97,0
6/13/2023,12:11:16,0,Default Site,0.41,218.8,44.428,355.4,89.4,89.4,11.3,63.201,0.17,350.1,1.04,228,0.83,0,1.223,5.36,44.445,4.97,0
6/13/2023,12:11:18,0,Default Site,0.38,218.7,44.429,355.4,89.4,89.4,11.3,63.202,0.17,350.1,1.05,228,0.8,0,1.223,5.36,44.439,4.97,0
6/13/2023,12:11:20,0,Default Site,0.38,218.7,44.428,355.3,89.4,89.4,11.29,63.201,0.17,350,1.03,227,0.77,0,1.223,5.36,44.431,4.97,0
6/13/2023,12:11:22,0,Default Site,0.39,218.7,44.429,355.2,89.4,89.4,11.29,63.203,0.17,349.9,1.03,227,0.77,0,1.223,5.361,44.454,4.97,0
6/13/2023,12:11:24,0,Default Site,0.4,218.6,44.428,355.1,89.3,89.3,11.29,63.202,0.17,349.8,1.04,227,0.78,0,1.223,5.361,44.422,4.97,0
6/13/2023,12:11:26,0,Default Site,0.4,218.6,44.429,355,89.3,89.3,11.29,63.203,0.17,349.8,1.03,227,0.79,0,1.223,5.361,44.454,4.97,0
6/13/2023,12:11:28,0,Default Site,0.41,218.5,44.428,355,89.3,89.3,11.29,63.201,0.17,349.7,1.03,227,0.79,0,1.223,5.361,44.414,4.99,0
6/13/2023,12:11:30,0,Default Site,0.42,218.5,44.429,355,89.3,89.3,11.29,63.203,0.17,349.7,1.03,227,0.79,0,1.223,5.361,44.433,4.99,0
6/13/2023,12:11:32,0,Default Site,0.44,218.5,44.428,354.9,89.3,89.3,11.29,63.202,0.17,349.6,1.03,227,0.79,0,1.223,5.36,44.431,4.99,0
6/13/2023,12:11:34,0,Default Site,0.43,218.4,44.429,354.8,89.3,89.3,11.29,63.203,0.17,349.6,1.02,227,0.8,0,1.223,5.36,44.431,4.99,0
6/13/2023,12:11:36,0,Default Site,0.42,218.4,44.428,354.8,89.4,89.4,11.29,63.202,0.17,349.6,1.02,227,0.8,0,1.223,5.359,44.391,4.99,0
6/13/2023,12:11:38,0,Default Site,0.42,218.4,44.429,354.9,89.4,89.4,11.29,63.202,0.17,349.6,1.01,227,0.83,0,1.223,5.359,44.44,5.01,0
6/13/2023,12:11:40,0,Default Site,0.43,218.5,44.429,354.9,89.4,89.4,11.29,63.203,0.17,349.6,1.01,227,0.85,0,1.223,5.359,44.427,5.01,0
6/13/2023,12:11:42,0,Default Site,0.42,218.4,44.43,354.8,89.4,89.4,11.3,63.204,0.17,349.6,1.01,227,0.85,0,1.223,5.359,44.435,5.01,0
6/13/2023,12:11:44,0,Default Site,0.44,218.4,44.431,354.8,89.4,89.4,11.3,63.205,0.17,349.6,1.02,227,0.87,0,1.223,5.359,44.45,5.01,0
6/13/2023,12:11:46,0,Default Site,0.44,218.4,44.429,354.9,89.4,89.4,11.3,63.203,0.17,349.6,1.02,227,0.89,0,1.223,5.359,44.409,5.01,0
6/13/2023,12:11:48,0,Default Site,0.44,218.5,44.432,354.9,89.4,89.4,11.29,63.206,0.17,349.6,1.02,227,0.89,0,1.223,5.359,44.457,5.01,0
6/13/2023,12:11:50,0,Default Site,0.44,218.5,44.432,354.9,89.3,89.3,11.29,63.207,0.17,349.7,1.02,227,0.9,0,1.223,5.359,44.446,5.01,0
6/13/2023,12:11:52,0,Default Site,0.44,218.5,44.431,354.9,89.3,89.3,11.29,63.205,0.17,349.6,1.02,227,0.91,0,1.223,5.359,44.429,5.01,0
6/13/2023,12:11:54,0,Default Site,0.43,218.5,44.43,354.9,89.3,89.3,11.29,63.204,0.17,349.7,1.02,227,0.93,0,1.223,5.359,44.433,5.01,0
6/13/2023,12:11:56,0,Default Site,0.43,218.5,44.429,355,89.3,89.3,11.29,63.203,0.17,349.7,1.03,227,0.89,0,1.223,5.359,44.433,5.01,0
6/13/2023,12:11:58,0,Default Site,0.44,218.5,44.43,355,89.3,89.3,11.29,63.204,0.17,349.7,1.02,227,0.88,0,1.223,5.359,44.431,4.99,0
6/13/2023,12:12:00,0,Default Site,0.43,218.5,44.43,355,89.3,89.3,11.29,63.204,0.17,349.7,1.02,227,0.86,0,1.223,5.359,44.434,4.99,0
6/13/2023,12:12:02,0,Default Site,0.42,218.5,44.429,355,89.3,89.3,11.29,63.203,0.17,349.7,1.02,227,0.8,0,1.223,5.359,44.422,4.99,0
6/13/2023,12:12:04,0,Default Site,0.41,218.5,44.43,354.9,89.3,89.3,11.29,63.204,0.17,349.7,1.01,227,0.77,0,1.223,5.359,44.444,4.99,0
6/13/2023,12:12:06,0,Default Site,0.41,218.5,44.43,354.9,89.3,89.3,11.29,63.204,0.17,349.6,1.01,227,0.75,0,1.223,5.359,44.438,4.99,0
6/13/2023,12:12:08,0,Default Site,0.41,218.5,44.429,354.9,89.3,89.3,11.29,63.203,0.17,349.7,1.01,227,0.72,0,1.223,5.359,44.41,4.97,0
6/13/2023,12:12:10,0,Default Site,0.4,218.5,44.43,354.9,89.3,89.3,11.29,63.204,0.17,349.7,1.01,227,0.72,0,1.223,5.359,44.412,4.97,0
6/13/2023,12:12:12,0,Default Site,0.4,218.5,44.431,355,89.3,89.3,11.29,63.206,0.17,349.7,1,227,0.71,0,1.223,5.359,44.459,4.97,0
6/13/2023,12:12:14,0,Default Site,0.39,218.5,44.431,355,89.3,89.3,11.29,63.206,0.17,349.7,1,227,0.72,0,1.223,5.359,44.43,4.97,0
6/13/2023,12:12:16,0,Default Site,0.39,218.6,44.432,355.1,89.3,89.3,11.29,63.207,0.17,349.8,1.01,227,0.73,0,1.223,5.359,44.437,4.97,0
6/13/2023,12:12:18,0,Default Site,0.38,218.7,44.432,355.2,89.3,89.3,11.29,63.206,0.17,349.9,1.03,227,0.75,0,1.223,5.359,44.434,4.98,0
6/13/2023,12:12:20,0,Default Site,0.37,218.7,44.431,355.3,89.3,89.3,11.29,63.206,0.17,350,1.02,227,0.77,0,1.223,5.359,44.432,4.98,0
6/13/2023,12:12:22,0,Default Site,0.37,218.7,44.431,355.3,89.3,89.3,11.29,63.205,0.17,350,1.02,228,0.77,0,1.223,5.358,44.44,4.98,0
6/13/2023,12:12:24,0,Default Site,0.37,218.7,44.431,355.3,89.3,89.3,11.29,63.206,0.17,350,1.03,228,0.75,0,1.223,5.358,44.418,4.98,0
6/13/2023,12:12:26,0,Default Site,0.39,218.7,44.431,355.3,89.3,89.3,11.29,63.205,0.17,350,1.03,228,0.8,0,1.223,5.358,44.449,4.98,0
