9/5/2023,11:07:54,0,Default Site,0.45,222.2,45.42,358.6,61.9,61.9,7.78,64.612,0.17,353.2,1.43,230,0.76,0,1.215,5.583,45.376,5.91,0
9/5/2023,11:07:56,0,Default Site,0.43,222.2,45.42,358.6,61.9,61.9,7.77,64.613,0.17,353.1,1.44,230,0.75,0,1.215,5.587,45.432,5.91,0
9/5/2023,11:07:58,0,Default Site,0.42,222.2,45.415,358.5,61.9,61.9,7.77,64.605,0.17,353.1,1.43,229,0.76,0,1.215,5.592,45.379,5.91,0
9/5/2023,11:08:00,0,Default Site,0.43,222.2,45.411,358.5,61.8,61.8,7.77,64.599,0.17,353,1.42,229,0.78,0,1.215,5.594,45.396,5.91,0
9/5/2023,11:08:02,0,Default Site,0.44,222.2,45.407,358.5,61.8,61.8,7.77,64.593,0.17,353.1,1.42,229,0.8,0,1.215,5.595,45.398,5.91,0
9/5/2023,11:08:04,0,Default Site,0.46,222.2,45.402,358.5,61.8,61.8,7.77,64.587,0.17,353,1.41,229,0.82,0,1.215,5.595,45.394,5.91,0
9/5/2023,11:08:06,0,Default Site,0.46,222.2,45.398,358.4,61.8,61.8,7.77,64.582,0.17,353,1.41,229,0.82,0,1.215,5.598,45.396,5.91,0
9/5/2023,11:08:08,0,Default Site,0.48,222.2,45.397,358.4,61.8,61.8,7.77,64.58,0.17,353,1.42,229,0.85,0,1.215,5.599,45.391,5.91,0
9/5/2023,11:08:10,0,Default Site,0.47,222.2,45.398,358.4,61.8,61.8,7.77,64.581,0.17,353,1.42,229,0.86,0,1.215,5.598,45.421,5.91,0
9/5/2023,11:08:12,0,Default Site,0.47,222.2,45.397,358.5,61.8,61.8,7.76,64.58,0.17,353.1,1.41,229,0.84,0,1.215,5.598,45.395,5.91,0
9/5/2023,11:08:14,0,Default Site,0.48,222.2,45.399,358.5,61.8,61.8,7.76,64.583,0.17,353.1,1.41,229,0.83,0,1.215,5.598,45.424,5.91,0
9/5/2023,11:08:16,0,Default Site,0.48,222.2,45.398,358.4,61.8,61.8,7.76,64.581,0.17,353,1.41,229,0.81,0,1.215,5.598,45.403,5.91,0
9/5/2023,11:08:18,0,Default Site,0.47,222.2,45.398,358.5,61.8,61.8,7.76,64.582,0.17,353.1,1.42,229,0.79,0,1.215,5.599,45.399,5.91,0
9/5/2023,11:08:20,0,Default Site,0.48,222.3,45.398,358.5,61.8,61.8,7.76,64.581,0.17,353.1,1.42,230,0.8,0,1.215,5.597,45.403,5.9,0
9/5/2023,11:08:22,0,Default Site,0.48,222.2,45.4,358.5,61.8,61.8,7.76,64.584,0.17,353.1,1.43,230,0.8,0,1.215,5.598,45.409,5.9,0
9/5/2023,11:08:24,0,Default Site,0.47,222.2,45.4,358.5,61.7,61.7,7.76,64.584,0.17,353.1,1.43,229,0.79,0,1.215,5.597,45.4,5.9,0
9/5/2023,11:08:26,0,Default Site,0.47,222.2,45.4,358.5,61.7,61.7,7.76,64.584,0.17,353.1,1.44,230,0.8,0,1.215,5.598,45.409,5.9,0
9/5/2023,11:08:28,0,Default Site,0.47,222.3,45.401,358.6,61.7,61.7,7.76,64.585,0.17,353.1,1.43,230,0.78,0,1.215,5.597,45.401,5.9,0
9/5/2023,11:08:30,0,Default Site,0.46,222.3,45.4,358.6,61.7,61.7,7.75,64.584,0.17,353.1,1.43,230,0.78,0,1.215,5.596,45.393,5.88,0
9/5/2023,11:08:32,0,Default Site,0.45,222.2,45.403,358.5,61.7,61.7,7.75,64.588,0.17,353.1,1.43,230,0.78,0,1.215,5.596,45.424,5.88,0
9/5/2023,11:08:34,0,Default Site,0.48,222.2,45.401,358.6,61.7,61.7,7.75,64.585,0.17,353.1,1.44,230,0.8,0,1.215,5.595,45.38,5.88,0
9/5/2023,11:08:36,0,Default Site,0.49,222.3,45.403,358.6,61.7,61.7,7.75,64.589,0.17,353.2,1.43,230,0.8,0,1.215,5.595,45.418,5.88,0
9/5/2023,11:08:38,0,Default Site,0.48,222.3,45.403,358.6,61.7,61.7,7.75,64.588,0.17,353.2,1.44,230,0.8,0,1.215,5.594,45.402,5.88,0
9/5/2023,11:08:40,0,Default Site,0.48,222.2,45.403,358.6,61.7,61.7,7.75,64.588,0.17,353.1,1.44,230,0.81,0,1.215,5.594,45.402,5.9,0
9/5/2023,11:08:42,0,Default Site,0.47,222.2,45.403,358.5,61.7,61.7,7.75,64.588,0.17,353.1,1.43,230,0.84,0,1.215,5.594,45.398,5.9,0
9/5/2023,11:08:44,0,Default Site,0.48,222.3,45.404,358.6,61.7,61.7,7.75,64.589,0.17,353.2,1.43,230,0.85,0,1.215,5.593,45.408,5.9,0
9/5/2023,11:08:46,0,Default Site,0.47,222.3,45.403,358.6,61.7,61.7,7.75,64.588,0.17,353.1,1.42,230,0.84,0,1.215,5.594,45.398,5.9,0
9/5/2023,11:08:48,0,Default Site,0.47,222.2,45.403,358.5,61.7,61.7,7.75,64.589,0.17,353.1,1.42,230,0.83,0,1.215,5.596,45.405,5.9,0
9/5/2023,11:08:50,0,Default Site,0.45,222.2,45.402,358.5,61.7,61.7,7.75,64.587,0.17,353.1,1.42,229,0.84,0,1.215,5.598,45.411,5.91,0
9/5/2023,11:08:52,0,Default Site,0.45,222.2,45.401,358.5,61.7,61.7,7.75,64.586,0.17,353.1,1.44,229,0.84,0,1.215,5.599,45.394,5.91,0
9/5/2023,11:08:54,0,Default Site,0.46,222.2,45.401,358.5,61.7,61.7,7.75,64.585,0.17,353.1,1.45,229,0.85,0,1.215,5.599,45.414,5.91,0
9/5/2023,11:08:56,0,Default Site,0.45,222.2,45.401,358.5,61.7,61.7,7.75,64.585,0.17,353,1.45,229,0.85,0,1.215,5.602,45.404,5.91,0
9/5/2023,11:08:58,0,Default Site,0.46,222.2,45.4,358.4,61.7,61.7,7.75,64.584,0.17,353,1.45,229,0.83,0,1.215,5.603,45.393,5.91,0
9/5/2023,11:09:00,0,Default Site,0.46,222.2,45.399,358.5,61.7,61.7,7.74,64.582,0.17,353,1.45,229,0.85,0,1.215,5.603,45.395,5.9,0
9/5/2023,11:09:02,0,Default Site,0.47,222.2,45.398,358.5,61.7,61.7,7.74,64.581,0.17,353.1,1.45,229,0.84,0,1.215,5.601,45.393,5.9,0
9/5/2023,11:09:04,0,Default Site,0.47,222.2,45.398,358.5,61.6,61.6,7.74,64.582,0.17,353.1,1.45,229,0.83,0,1.215,5.6,45.398,5.9,0
9/5/2023,11:09:06,0,Default Site,0.47,222.2,45.398,358.5,61.6,61.6,7.74,64.581,0.17,353,1.45,229,0.82,0,1.215,5.601,45.389,5.9,0
9/5/2023,11:09:08,0,Default Site,0.46,222.3,45.398,358.5,61.6,61.6,7.74,64.581,0.17,353.1,1.45,230,0.84,0,1.215,5.601,45.403,5.9,0
9/5/2023,11:09:10,0,Default Site,0.46,222.3,45.397,358.5,61.6,61.6,7.74,64.58,0.17,353.1,1.44,230,0.84,0,1.215,5.599,45.393,5.91,0
9/5/2023,11:09:12,0,Default Site,0.46,222.2,45.398,358.6,61.6,61.6,7.74,64.582,0.17,353.1,1.43,230,0.84,0,1.215,5.595,45.411,5.91,0
9/5/2023,11:09:14,0,Default Site,0.45,222.2,45.396,358.6,61.6,61.6,7.74,64.579,0.17,353.1,1.42,230,0.85,0,1.215,5.592,45.392,5.91,0
9/5/2023,11:09:16,0,Default Site,0.44,222.3,45.399,358.6,61.6,61.6,7.74,64.582,0.17,353.2,1.43,230,0.84,0,1.215,5.591,45.445,5.91,0
9/5/2023,11:09:18,0,Default Site,0.44,222.3,45.399,358.6,61.6,61.6,7.74,64.582,0.17,353.2,1.42,230,0.84,0,1.215,5.589,45.414,5.91,0
9/5/2023,11:09:20,0,Default Site,0.43,222.2,45.404,358.6,61.6,61.6,7.74,64.59,0.17,353.2,1.43,230,0.84,0,1.215,5.585,45.497,5.9,0
9/5/2023,11:09:22,0,Default Site,0.43,222.2,45.41,358.6,61.6,61.6,7.74,64.599,0.17,353.2,1.43,230,0.82,0,1.215,5.582,45.535,5.9,0
9/5/2023,11:09:24,0,Default Site,0.44,222.2,45.419,358.6,61.6,61.6,7.74,64.611,0.17,353.2,1.44,230,0.82,0,1.215,5.581,45.568,5.9,0
9/5/2023,11:09:26,0,Default Site,0.44,222.2,45.426,358.7,61.6,61.6,7.74,64.621,0.17,353.2,1.45,230,0.81,0,1.215,5.581,45.555,5.9,0
9/5/2023,11:09:28,0,Default Site,0.46,222.2,45.436,358.6,61.6,61.6,7.75,64.635,0.17,353.2,1.46,230,0.81,0,1.215,5.58,45.565,5.9,0
9/5/2023,11:09:30,0,Default Site,0.47,222.2,45.444,358.6,61.6,61.6,7.75,64.647,0.17,353.2,1.45,230,0.8,0,1.215,5.579,45.586,5.88,0
9/5/2023,11:09:32,0,Default Site,0.49,222.2,45.452,358.6,61.6,61.6,7.75,64.658,0.17,353.2,1.45,230,0.81,0,1.215,5.578,45.539,5.88,0
9/5/2023,11:09:34,0,Default Site,0.48,222.2,45.462,358.6,61.6,61.6,7.75,64.672,0.17,353.2,1.44,230,0.83,0,1.215,5.578,45.583,5.88,0
9/5/2023,11:09:36,0,Default Site,0.48,222.2,45.47,358.6,61.6,61.6,7.75,64.684,0.17,353.2,1.45,230,0.83,0,1.215,5.578,45.556,5.88,0
9/5/2023,11:09:38,0,Default Site,0.48,222.1,45.478,358.6,61.6,61.6,7.75,64.695,0.17,353.2,1.44,230,0.84,0,1.215,5.577,45.556,5.88,0
9/5/2023,11:09:40,0,Default Site,0.48,222.2,45.488,358.6,61.6,61.6,7.75,64.709,0.17,353.2,1.42,230,0.82,0,1.215,5.577,45.568,5.91,0
9/5/2023,11:09:42,0,Default Site,0.46,222.2,45.497,358.7,61.6,61.6,7.75,64.721,0.17,353.2,1.41,230,0.82,0,1.215,5.577,45.564,5.91,0
9/5/2023,11:09:44,0,Default Site,0.47,222.2,45.506,358.6,61.6,61.6,7.75,64.734,0.17,353.2,1.42,230,0.81,0,1.215,5.578,45.566,5.91,0
9/5/2023,11:09:46,0,Default Site,0.46,222.2,45.515,358.6,61.6,61.6,7.75,64.748,0.17,353.2,1.41,230,0.83,0,1.215,5.579,45.57,5.91,0
9/5/2023,11:09:48,0,Default Site,0.46,222.2,45.524,358.6,61.6,61.6,7.75,64.76,0.17,353.2,1.4,230,0.82,0,1.215,5.581,45.576,5.91,0
9/5/2023,11:09:50,0,Default Site,0.45,222.2,45.529,358.6,61.6,61.6,7.75,64.767,0.17,353.2,1.42,230,0.83,0,1.215,5.581,45.465,5.91,0
9/5/2023,11:09:52,0,Default Site,0.44,222.2,45.532,358.6,61.6,61.6,7.75,64.771,0.17,353.2,1.43,230,0.84,0,1.215,5.581,45.423,5.91,0
9/5/2023,11:09:54,0,Default Site,0.45,222.1,45.53,358.6,61.6,61.6,7.75,64.769,0.17,353.1,1.43,230,0.86,0,1.215,5.58,45.414,5.91,0
9/5/2023,11:09:56,0,Default Site,0.43,222.2,45.532,358.6,61.6,61.6,7.75,64.771,0.17,353.2,1.43,230,0.88,0,1.215,5.578,45.431,5.91,0
9/5/2023,11:09:58,0,Default Site,0.44,222.2,45.529,358.6,61.6,61.6,7.75,64.767,0.17,353.2,1.45,230,0.89,0,1.215,5.576,45.436,5.91,0
9/5/2023,11:10:00,0,Default Site,0.44,222.2,45.523,358.6,61.6,61.6,7.74,64.759,0.17,353.2,1.45,230,0.87,0,1.215,5.575,45.43,5.91,0
9/5/2023,11:10:02,0,Default Site,0.45,222.1,45.52,358.6,61.6,61.6,7.74,64.755,0.17,353.2,1.45,230,0.87,0,1.215,5.573,45.457,5.91,0
9/5/2023,11:10:04,0,Default Site,0.45,222.2,45.515,358.7,61.6,61.6,7.75,64.748,0.17,353.2,1.45,230,0.85,0,1.215,5.572,45.477,5.91,0
9/5/2023,11:10:06,0,Default Site,0.46,222.2,45.51,358.7,61.6,61.6,7.75,64.741,0.17,353.2,1.45,230,0.85,0,1.215,5.573,45.465,5.91,0
9/5/2023,11:10:08,0,Default Site,0.47,222.2,45.502,358.6,61.6,61.6,7.75,64.729,0.17,353.2,1.45,230,0.84,0,1.215,5.574,45.389,5.91,0
9/5/2023,11:10:10,0,Default Site,0.45,222.1,45.496,358.6,61.6,61.6,7.75,64.721,0.17,353.2,1.45,230,0.85,0,1.215,5.573,45.417,5.9,0
9/5/2023,11:10:12,0,Default Site,0.48,222.1,45.485,358.6,61.6,61.6,7.75,64.705,0.17,353.2,1.45,230,0.84,0,1.215,5.573,45.362,5.9,0
9/5/2023,11:10:14,0,Default Site,0.48,222.2,45.479,358.7,61.6,61.6,7.75,64.696,0.17,353.2,1.44,230,0.84,0,1.215,5.572,45.421,5.9,0
9/5/2023,11:10:16,0,Default Site,0.48,222.1,45.471,358.6,61.7,61.7,7.75,64.685,0.17,353.2,1.42,230,0.83,0,1.215,5.573,45.392,5.9,0
9/5/2023,11:10:18,0,Default Site,0.48,222.1,45.461,358.6,61.7,61.7,7.75,64.671,0.17,353.2,1.42,230,0.84,0,1.215,5.572,45.38,5.9,0
9/5/2023,11:10:20,0,Default Site,0.48,222.1,45.453,358.6,61.7,61.7,7.75,64.66,0.17,353.2,1.43,230,0.85,0,1.215,5.571,45.391,5.89,0
9/5/2023,11:10:22,0,Default Site,0.47,222.1,45.444,358.7,61.7,61.7,7.75,64.647,0.17,353.3,1.42,230,0.84,0,1.215,5.569,45.402,5.89,0
9/5/2023,11:10:24,0,Default Site,0.47,222.1,45.435,358.7,61.7,61.7,7.75,64.634,0.17,353.2,1.41,230,0.82,0,1.215,5.568,45.394,5.89,0
9/5/2023,11:10:26,0,Default Site,0.45,222.1,45.425,358.6,61.7,61.7,7.75,64.62,0.17,353.2,1.4,230,0.82,0,1.215,5.567,45.385,5.89,0
9/5/2023,11:10:28,0,Default Site,0.46,222.1,45.419,358.6,61.7,61.7,7.75,64.611,0.17,353.2,1.4,230,0.82,0,1.215,5.568,45.414,5.89,0
9/5/2023,11:10:30,0,Default Site,0.46,222.1,45.416,358.6,61.7,61.7,7.75,64.607,0.17,353.2,1.4,230,0.83,0,1.215,5.568,45.386,5.9,0
9/5/2023,11:10:32,0,Default Site,0.47,222.1,45.417,358.6,61.7,61.7,7.75,64.608,0.17,353.2,1.39,230,0.83,0,1.215,5.568,45.429,5.9,0
9/5/2023,11:10:34,0,Default Site,0.47,222.1,45.414,358.6,61.7,61.7,7.75,64.604,0.17,353.2,1.4,230,0.84,0,1.215,5.569,45.379,5.9,0
9/5/2023,11:10:36,0,Default Site,0.46,222.1,45.414,358.6,61.7,61.7,7.75,64.603,0.17,353.2,1.4,230,0.89,0,1.215,5.57,45.428,5.9,0
9/5/2023,11:10:38,0,Default Site,0.47,222.1,45.412,358.6,61.7,61.7,7.75,64.601,0.17,353.2,1.4,230,0.89,0,1.215,5.572,45.401,5.9,0
9/5/2023,11:10:40,0,Default Site,0.48,222.1,45.409,358.6,61.7,61.7,7.76,64.596,0.17,353.2,1.41,230,0.9,0,1.215,5.573,45.401,5.9,0
9/5/2023,11:10:42,0,Default Site,0.49,222.1,45.405,358.6,61.7,61.7,7.76,64.592,0.17,353.1,1.41,230,0.89,0,1.215,5.575,45.403,5.9,0
9/5/2023,11:10:44,0,Default Site,0.47,222.1,45.401,358.6,61.7,61.7,7.76,64.586,0.17,353.1,1.41,230,0.92,0,1.215,5.576,45.398,5.9,0
9/5/2023,11:10:46,0,Default Site,0.47,222.2,45.399,358.6,61.7,61.7,7.76,64.583,0.17,353.2,1.42,230,0.91,0,1.215,5.577,45.413,5.9,0
9/5/2023,11:10:48,0,Default Site,0.48,222.1,45.399,358.6,61.7,61.7,7.76,64.582,0.17,353.1,1.43,230,0.89,0,1.215,5.579,45.395,5.91,0
9/5/2023,11:10:50,0,Default Site,0.48,222.1,45.4,358.5,61.7,61.7,7.76,64.584,0.17,353.1,1.43,229,0.88,0,1.215,5.581,45.42,5.91,0
9/5/2023,11:10:52,0,Default Site,0.48,222.1,45.398,358.5,61.7,61.7,7.76,64.58,0.17,353.1,1.43,230,0.85,0,1.215,5.582,45.379,5.91,0
9/5/2023,11:10:54,0,Default Site,0.49,222.2,45.399,358.5,61.7,61.7,7.76,64.583,0.17,353.1,1.43,230,0.85,0,1.215,5.583,45.421,5.91,0
9/5/2023,11:10:56,0,Default Site,0.47,222.2,45.397,358.5,61.7,61.7,7.76,64.579,0.17,353.1,1.43,230,0.86,0,1.215,5.585,45.369,5.91,0
9/5/2023,11:10:58,0,Default Site,0.47,222.1,45.399,358.5,61.7,61.7,7.75,64.582,0.17,353,1.43,229,0.87,0,1.215,5.587,45.433,5.9,0
9/5/2023,11:11:00,0,Default Site,0.45,222.1,45.398,358.4,61.7,61.7,7.75,64.582,0.17,353,1.43,229,0.86,0,1.215,5.59,45.405,5.9,0
9/5/2023,11:11:02,0,Default Site,0.45,222.2,45.399,358.4,61.7,61.7,7.75,64.582,0.17,353,1.44,229,0.86,0,1.215,5.594,45.403,5.9,0
9/5/2023,11:11:04,0,Default Site,0.42,222.2,45.399,358.4,61.7,61.7,7.75,64.583,0.17,352.9,1.43,229,0.85,0,1.215,5.598,45.394,5.9,0
9/5/2023,11:11:06,0,Default Site,0.42,222.1,45.399,358.3,61.7,61.7,7.75,64.582,0.17,352.8,1.43,229,0.85,0,1.215,5.604,45.384,5.9,0
9/5/2023,11:11:08,0,Default Site,0.45,222.1,45.399,358.3,61.7,61.7,7.75,64.583,0.17,352.8,1.43,229,0.87,0,1.215,5.608,45.419,5.89,0
9/5/2023,11:11:10,0,Default Site,0.45,222.2,45.398,358.2,61.7,61.7,7.75,64.581,0.17,352.8,1.43,229,0.89,0,1.215,5.612,45.383,5.89,0
9/5/2023,11:11:12,0,Default Site,0.44,222.1,45.4,358.2,61.7,61.7,7.75,64.584,0.17,352.8,1.42,229,0.89,0,1.215,5.613,45.446,5.89,0
9/5/2023,11:11:14,0,Default Site,0.45,222.1,45.4,358.2,61.7,61.7,7.75,64.585,0.17,352.8,1.42,229,0.88,0,1.215,5.612,45.433,5.89,0
9/5/2023,11:11:16,0,Default Site,0.45,222.1,45.401,358.3,61.7,61.7,7.75,64.585,0.17,352.8,1.43,229,0.87,0,1.215,5.608,45.436,5.89,0
9/5/2023,11:11:18,0,Default Site,0.45,222.2,45.402,358.4,61.7,61.7,7.75,64.586,0.17,352.9,1.43,229,0.87,0,1.215,5.601,45.42,5.9,0
9/5/2023,11:11:20,0,Default Site,0.46,222.1,45.401,358.4,61.7,61.7,7.75,64.586,0.17,353,1.44,229,0.89,0,1.215,5.594,45.405,5.9,0
9/5/2023,11:11:22,0,Default Site,0.46,222.1,45.402,358.5,61.7,61.7,7.75,64.586,0.17,353,1.43,229,0.88,0,1.215,5.587,45.409,5.9,0
9/5/2023,11:11:24,0,Default Site,0.48,222.1,45.402,358.5,61.7,61.7,7.75,64.587,0.17,353.1,1.43,230,0.87,0,1.215,5.58,45.41,5.9,0
9/5/2023,11:11:26,0,Default Site,0.47,222.2,45.402,358.6,61.7,61.7,7.75,64.587,0.17,353.2,1.42,230,0.87,0,1.215,5.575,45.4,5.9,0
9/5/2023,11:11:28,0,Default Site,0.47,222.1,45.403,358.6,61.7,61.7,7.75,64.589,0.17,353.2,1.41,230,0.88,0,1.215,5.572,45.438,5.9,0
9/5/2023,11:11:30,0,Default Site,0.45,222.1,45.406,358.6,61.7,61.7,7.75,64.593,0.17,353.2,1.42,230,0.88,0,1.215,5.574,45.451,5.9,0
9/5/2023,11:11:32,0,Default Site,0.46,222.1,45.406,358.6,61.7,61.7,7.75,64.592,0.17,353.1,1.42,230,0.88,0,1.215,5.577,45.406,5.9,0
9/5/2023,11:11:34,0,Default Site,0.45,222.2,45.409,358.6,61.7,61.7,7.75,64.597,0.17,353.2,1.42,230,0.87,0,1.215,5.578,45.451,5.9,0
9/5/2023,11:11:36,0,Default Site,0.45,222.1,45.409,358.6,61.7,61.7,7.75,64.596,0.17,353.1,1.42,230,0.9,0,1.215,5.58,45.421,5.9,0
9/5/2023,11:11:38,0,Default Site,0.44,222.1,45.409,358.5,61.7,61.7,7.75,64.597,0.17,353.1,1.42,229,0.91,0,1.215,5.582,45.42,5.9,0
9/5/2023,11:11:40,0,Default Site,0.44,222.1,45.411,358.5,61.7,61.7,7.75,64.6,0.17,353.1,1.42,229,0.89,0,1.215,5.584,45.424,5.9,0
9/5/2023,11:11:42,0,Default Site,0.44,222.2,45.412,358.5,61.7,61.7,7.75,64.6,0.17,353.1,1.41,230,0.88,0,1.215,5.585,45.418,5.9,0
9/5/2023,11:11:44,0,Default Site,0.45,222.2,45.413,358.5,61.7,61.7,7.75,64.602,0.17,353.1,1.42,230,0.88,0,1.215,5.584,45.411,5.9,0
9/5/2023,11:11:46,0,Default Site,0.45,222.1,45.413,358.5,61.7,61.7,7.75,64.603,0.17,353.1,1.42,229,0.89,0,1.215,5.586,45.415,5.9,0
9/5/2023,11:11:48,0,Default Site,0.45,222.1,45.414,358.5,61.7,61.7,7.75,64.603,0.17,353,1.42,229,0.9,0,1.215,5.587,45.399,5.91,0
9/5/2023,11:11:50,0,Default Site,0.46,222.2,45.412,358.5,61.7,61.7,7.75,64.601,0.17,353.1,1.42,229,0.9,0,1.215,5.589,45.415,5.91,0
9/5/2023,11:11:52,0,Default Site,0.48,222.2,45.41,358.5,61.7,61.7,7.75,64.598,0.17,353,1.42,229,0.9,0,1.215,5.59,45.391,5.91,0
9/5/2023,11:11:54,0,Default Site,0.46,222.1,45.411,358.4,61.7,61.7,7.75,64.599,0.17,353,1.41,229,0.91,0,1.215,5.593,45.414,5.91,0
9/5/2023,11:11:56,0,Default Site,0.47,222.1,45.409,358.4,61.7,61.7,7.75,64.596,0.17,352.9,1.41,229,0.91,0,1.215,5.598,45.391,5.91,0
9/5/2023,11:11:58,0,Default Site,0.47,222.2,45.411,358.4,61.7,61.7,7.75,64.6,0.17,352.9,1.41,229,0.9,0,1.215,5.599,45.423,5.89,0
9/5/2023,11:12:00,0,Default Site,0.45,222.2,45.41,358.3,61.7,61.7,7.75,64.598,0.17,352.9,1.42,229,0.88,0,1.215,5.601,45.402,5.89,0
9/5/2023,11:12:02,0,Default Site,0.45,222.1,45.41,358.3,61.7,61.7,7.75,64.598,0.17,352.9,1.43,229,0.87,0,1.215,5.601,45.413,5.89,0
9/5/2023,11:12:04,0,Default Site,0.47,222.2,45.41,358.4,61.7,61.7,7.75,64.599,0.17,352.9,1.45,229,0.85,0,1.215,5.601,45.412,5.89,0
9/5/2023,11:12:06,0,Default Site,0.46,222.2,45.409,358.4,61.6,61.6,7.74,64.597,0.17,352.9,1.44,229,0.84,0,1.215,5.601,45.424,5.89,0
9/5/2023,11:12:08,0,Default Site,0.47,222.1,45.41,358.3,61.6,61.6,7.74,64.598,0.17,352.9,1.45,229,0.83,0,1.215,5.601,45.434,5.9,0
9/5/2023,11:12:10,0,Default Site,0.47,222.1,45.41,358.3,61.6,61.6,7.74,64.598,0.17,352.9,1.45,229,0.82,0,1.215,5.6,45.418,5.9,0
9/5/2023,11:12:12,0,Default Site,0.48,222.1,45.409,358.3,61.6,61.6,7.74,64.597,0.17,352.9,1.45,229,0.82,0,1.215,5.602,45.408,5.9,0
9/5/2023,11:12:14,0,Default Site,0.48,222.2,45.409,358.3,61.6,61.6,7.74,64.596,0.17,352.9,1.45,229,0.84,0,1.215,5.604,45.425,5.9,0
9/5/2023,11:12:16,0,Default Site,0.47,222.2,45.411,358.3,61.6,61.6,7.74,64.599,0.17,352.8,1.44,229,0.85,0,1.215,5.608,45.44,5.9,0
9/5/2023,11:12:18,0,Default Site,0.46,222.1,45.408,358.2,61.6,61.6,7.74,64.595,0.17,352.8,1.44,229,0.86,0,1.215,5.612,45.382,5.9,0
9/5/2023,11:12:20,0,Default Site,0.46,222.2,45.409,358.2,61.6,61.6,7.74,64.597,0.17,352.8,1.43,229,0.89,0,1.215,5.614,45.424,5.9,0
9/5/2023,11:12:22,0,Default Site,0.45,222.2,45.409,358.2,61.6,61.6,7.74,64.597,0.17,352.8,1.41,229,0.88,0,1.215,5.616,45.424,5.9,0
9/5/2023,11:12:24,0,Default Site,0.44,222.2,45.41,358.2,61.6,61.6,7.74,64.598,0.17,352.7,1.39,229,0.88,0,1.215,5.618,45.421,5.9,0
9/5/2023,11:12:26,0,Default Site,0.44,222.2,45.411,358.2,61.6,61.6,7.74,64.599,0.17,352.7,1.39,229,0.9,0,1.215,5.619,45.42,5.9,0
9/5/2023,11:12:28,0,Default Site,0.44,222.2,45.412,358.2,61.6,61.6,7.74,64.601,0.17,352.8,1.4,229,0.88,0,1.215,5.617,45.415,5.9,0
9/5/2023,11:12:30,0,Default Site,0.43,222.2,45.414,358.3,61.6,61.6,7.74,64.603,0.17,352.8,1.4,229,0.89,0,1.215,5.613,45.429,5.9,0
9/5/2023,11:12:32,0,Default Site,0.45,222.2,45.414,358.3,61.6,61.6,7.74,64.604,0.17,352.9,1.39,229,0.89,0,1.215,5.607,45.405,5.9,0
9/5/2023,11:12:34,0,Default Site,0.44,222.2,45.416,358.3,61.6,61.6,7.74,64.607,0.17,352.9,1.4,229,0.88,0,1.215,5.601,45.449,5.9,0
9/5/2023,11:12:36,0,Default Site,0.44,222.2,45.415,358.4,61.6,61.6,7.74,64.606,0.17,353,1.41,229,0.9,0,1.215,5.595,45.405,5.9,0
9/5/2023,11:12:38,0,Default Site,0.46,222.2,45.418,358.5,61.6,61.6,7.74,64.609,0.17,353.1,1.41,230,0.93,0,1.215,5.589,45.442,5.89,0
9/5/2023,11:12:40,0,Default Site,0.48,222.2,45.418,358.5,61.6,61.6,7.74,64.609,0.17,353.1,1.42,230,0.91,0,1.215,5.585,45.406,5.89,0
9/5/2023,11:12:42,0,Default Site,0.48,222.2,45.419,358.5,61.6,61.6,7.75,64.611,0.17,353.1,1.43,230,0.92,0,1.215,5.583,45.437,5.89,0
9/5/2023,11:12:44,0,Default Site,0.46,222.2,45.419,358.5,61.6,61.6,7.75,64.611,0.17,353.1,1.44,230,0.89,0,1.215,5.585,45.418,5.89,0
9/5/2023,11:12:46,0,Default Site,0.47,222.2,45.419,358.6,61.6,61.6,7.75,64.61,0.17,353.1,1.46,230,0.93,0,1.215,5.586,45.415,5.89,0
9/5/2023,11:12:48,0,Default Site,0.47,222.2,45.419,358.5,61.6,61.6,7.75,64.61,0.17,353.1,1.46,230,0.94,0,1.215,5.586,45.412,5.89,0
9/5/2023,11:12:50,0,Default Site,0.44,222.2,45.42,358.5,61.6,61.6,7.75,64.612,0.17,353.1,1.44,230,0.9,0,1.215,5.585,45.413,5.89,0
9/5/2023,11:12:52,0,Default Site,0.45,222.2,45.42,358.6,61.6,61.6,7.75,64.613,0.17,353.1,1.43,230,0.9,0,1.215,5.582,45.444,5.89,0
9/5/2023,11:12:54,0,Default Site,0.45,222.2,45.419,358.6,61.6,61.6,7.75,64.611,0.17,353.2,1.43,230,0.9,0,1.215,5.58,45.399,5.89,0
9/5/2023,11:12:56,0,Default Site,0.46,222.2,45.423,358.6,61.6,61.6,7.75,64.617,0.17,353.2,1.44,230,0.87,0,1.215,5.576,45.46,5.89,0
9/5/2023,11:12:58,0,Default Site,0.45,222.1,45.422,358.6,61.6,61.6,7.75,64.615,0.17,353.2,1.43,230,0.89,0,1.215,5.573,45.402,5.89,0
9/5/2023,11:13:00,0,Default Site,0.45,222.2,45.424,358.7,61.6,61.6,7.75,64.618,0.17,353.2,1.42,230,0.9,0,1.215,5.571,45.463,5.89,0
9/5/2023,11:13:02,0,Default Site,0.45,222.2,45.423,358.7,61.6,61.6,7.75,64.617,0.17,353.3,1.43,230,0.88,0,1.215,5.57,45.392,5.89,0
