7/11/2023,10:48:27,0,Default Site,0.27,216.6,41.118,350.9,82.7,82.7,10.43,58.491,0.17,345.7,0.71,225,1.14,0,1.223,5.447,41.474,5.03,0
7/11/2023,10:48:29,0,Default Site,0.27,216.5,42.17,351.2,82.6,82.6,10.42,59.989,0.17,345.9,0.72,225,1.25,0,1.223,5.408,42.035,5.06,0
7/11/2023,10:48:31,0,Default Site,0.26,216.4,42.826,351.4,82.4,82.4,10.41,60.922,0.17,346.2,0.73,225,1.43,0,1.223,5.377,42.627,5.06,0
7/11/2023,10:48:33,0,Default Site,0.27,216.4,43.143,351.6,82.1,82.1,10.38,61.373,0.17,346.4,0.74,225,1.59,0,1.223,5.351,43.156,5.06,0
7/11/2023,10:48:35,0,Default Site,0.26,216.4,43.336,351.7,81.8,81.8,10.35,61.648,0.17,346.5,0.74,225,1.77,0,1.223,5.34,43.65,5.06,0
7/11/2023,10:48:37,0,Default Site,0.24,216.4,44.607,351.8,81.5,81.5,10.31,63.456,0.17,346.5,0.75,225,1.89,0,1.223,5.336,44.46,5.06,0
7/11/2023,10:48:39,0,Default Site,0.24,216.4,45.307,351.8,81.2,81.2,10.27,64.452,0.17,346.6,0.77,225,1.91,0,1.223,5.335,45.078,5.08,0
7/11/2023,10:48:41,0,Default Site,0.26,216.4,45.35,351.8,81,81,10.24,64.512,0.17,346.6,0.78,225,1.86,0,1.223,5.335,45.509,5.08,0
7/11/2023,10:48:43,0,Default Site,0.25,216.4,45.55,351.8,80.7,80.7,10.21,64.798,0.17,346.6,0.79,225,1.82,0,1.223,5.335,45.771,5.08,0
7/11/2023,10:48:45,0,Default Site,0.27,216.4,45.603,351.8,80.5,80.5,10.18,64.873,0.17,346.5,0.79,225,1.77,0,1.223,5.336,45.658,5.08,0
7/11/2023,10:48:47,0,Default Site,0.27,216.4,45.63,351.8,80.3,80.3,10.16,64.912,0.17,346.6,0.8,225,1.7,0,1.223,5.336,45.675,5.08,0
7/11/2023,10:48:49,0,Default Site,0.27,216.4,45.642,351.8,80.2,80.2,10.14,64.928,0.17,346.6,0.8,225,1.67,0,1.223,5.338,45.68,5.08,0
7/11/2023,10:48:51,0,Default Site,0.29,216.4,45.644,351.8,80,80,10.12,64.932,0.17,346.6,0.81,225,1.58,0,1.223,5.34,45.669,5.08,0
7/11/2023,10:48:53,0,Default Site,0.29,216.5,45.621,351.8,79.9,79.9,10.11,64.899,0.17,346.6,0.82,225,1.53,0,1.223,5.342,45.286,5.08,0
7/11/2023,10:48:55,0,Default Site,0.29,216.5,43.737,351.9,79.8,79.8,10.09,62.218,0.17,346.6,0.83,225,1.5,0,1.223,5.345,44.037,5.08,0
7/11/2023,10:48:57,0,Default Site,0.28,216.5,42.89,351.9,79.7,79.7,10.08,61.013,0.17,346.6,0.84,225,1.48,0,1.223,5.348,42.897,5.08,0
7/11/2023,10:48:59,0,Default Site,0.28,216.5,41.283,351.8,79.6,79.6,10.07,58.727,0.17,346.6,0.84,225,1.5,0,1.223,5.349,41.574,5.08,0
7/11/2023,10:49:01,0,Default Site,0.27,216.5,40.127,351.7,79.5,79.5,10.06,57.082,0.17,346.5,0.86,225,1.44,0,1.223,5.351,40.461,5.08,0
7/11/2023,10:49:03,0,Default Site,0.27,216.5,39.483,351.7,79.5,79.5,10.05,56.166,0.17,346.5,0.87,225,1.4,0,1.223,5.353,39.125,5.08,0
7/11/2023,10:49:05,0,Default Site,0.28,216.5,37.639,351.7,79.4,79.4,10.04,53.542,0.17,346.4,0.88,225,1.28,0,1.223,5.363,37.953,5.08,0
7/11/2023,10:49:07,0,Default Site,0.28,216.5,36.729,351.5,79.5,79.5,10.04,52.247,0.17,346.3,0.89,225,1.15,0,1.223,5.384,36.797,5.08,0
7/11/2023,10:49:09,0,Default Site,0.3,216.7,35.196,351.4,79.6,79.6,10.05,50.067,0.17,346.1,0.89,225,1.07,0,1.223,5.416,35.508,5.03,0
7/11/2023,10:49:11,0,Default Site,0.3,216.9,34.028,351.3,79.9,79.9,10.07,48.405,0.17,346.1,0.9,225,0.99,0,1.223,5.457,34.32,5.03,0
7/11/2023,10:49:13,0,Default Site,0.32,217.2,33.312,351.3,80.1,80.1,10.1,47.387,0.17,346,0.91,225,0.9,0,1.223,5.503,33.055,5.03,0
7/11/2023,10:49:15,0,Default Site,0.31,217.4,31.598,351.2,80.4,80.4,10.12,44.949,0.17,345.9,0.92,225,0.81,0,1.223,5.554,31.908,5.03,0
7/11/2023,10:49:17,0,Default Site,0.31,217.7,30.317,351,80.7,80.7,10.14,43.126,0.17,345.7,0.92,225,0.74,0,1.223,5.608,30.602,5.03,0
7/11/2023,10:49:19,0,Default Site,0.32,218,29.835,351,81,81,10.17,42.44,0.17,345.6,0.93,225,0.67,0,1.223,5.66,29.457,5.03,0
7/11/2023,10:49:21,0,Default Site,0.31,218.2,27.817,350.9,81.4,81.4,10.2,39.57,0.17,345.6,0.94,225,0.63,0,1.223,5.709,28.12,5.03,0
7/11/2023,10:49:23,0,Default Site,0.32,218.5,27.098,350.8,81.7,81.7,10.23,38.546,0.17,345.5,0.95,225,0.56,0,1.223,5.759,26.942,5.03,0
7/11/2023,10:49:25,0,Default Site,0.34,218.8,25.446,350.8,82.2,82.2,10.27,36.196,0.17,345.4,0.96,224,0.47,0,1.223,5.819,25.753,5.03,0
7/11/2023,10:49:27,0,Default Site,0.34,219.4,24.109,350.8,82.7,82.7,10.32,34.294,0.17,345.4,0.96,225,0.4,0,1.223,5.905,24.427,5.03,0
7/11/2023,10:49:29,0,Default Site,0.35,220.3,23.568,351,83.3,83.3,10.37,33.524,0.17,345.5,0.98,225,0.36,0,1.223,6.037,23.216,5.08,0
7/11/2023,10:49:31,0,Default Site,0.36,221.4,21.592,351.1,84,84,10.42,30.713,0.17,345.5,0.99,225,0.32,0,1.223,6.186,21.904,5.08,0
7/11/2023,10:49:33,0,Default Site,0.36,222.6,20.754,351.2,84.7,84.7,10.46,29.521,0.17,345.6,0.99,225,0.3,0,1.223,6.365,20.701,5.08,0
7/11/2023,10:49:35,0,Default Site,0.37,224.3,19.091,341,88.6,88.6,10.89,27.154,0.16,335.3,1,218,0.3,0,1.223,7.661,19.407,5.08,0
7/11/2023,10:49:37,0,Default Site,0.41,226.4,17.908,339.1,88.3,88.3,10.46,25.471,0.16,333.3,1.01,217,0.28,0,1.223,8.224,18.232,5.08,0
7/11/2023,10:49:39,0,Default Site,0.43,229.1,17.204,340,89.6,89.6,10.51,24.468,0.16,334.2,1.01,217,0.27,0,1.223,8.572,16.898,5.08,0
7/11/2023,10:49:41,0,Default Site,0.44,232,15.393,340.4,90.3,90.3,10.48,21.892,0.16,334.5,1.02,217,0.27,0,1.223,8.98,15.713,5.08,0
7/11/2023,10:49:43,0,Default Site,0.46,235.3,14.42,342.4,91,91,10.48,20.508,0.16,336.4,1.01,219,0.28,0,1.223,9.291,14.505,5.08,0
7/11/2023,10:49:45,0,Default Site,0.48,239.4,12.881,333,96.9,96.9,10.77,18.316,0.16,327.2,1.01,213,0.28,0,1.223,10.99,13.19,5.08,0
7/11/2023,10:49:47,0,Default Site,0.49,245,11.682,327.3,99.2,99.2,10.71,16.608,0.15,321.8,1.02,209,0.29,0,1.223,12.561,11.992,5.08,0
7/11/2023,10:49:49,0,Default Site,0.55,251.7,10.967,316.1,100,100,10.51,15.587,0.15,311.3,1.02,202,0.31,0,1.223,15.053,10.683,5.07,0
7/11/2023,10:49:51,0,Default Site,0.68,258.7,9.143,313.5,99.9,99.9,9.99,12.992,0.15,309.3,1.04,201,0.35,0,1.223,16.599,9.466,5.07,0
7/11/2023,10:49:53,0,Default Site,0.93,266.6,8.072,316.4,100.2,100.2,9.71,11.468,0.15,312.4,1.07,203,0.42,0,1.223,17.392,8.143,5.07,0
7/11/2023,10:49:55,0,Default Site,1.28,275.2,6.623,313.3,106.1,106.1,10.1,9.408,0.15,310.1,1.09,202,0.47,0,1.223,19.293,6.944,5.07,0
7/11/2023,10:49:57,0,Default Site,1.64,284.6,5.306,311.8,106.8,106.8,9.65,7.533,0.15,309.5,1.12,201,0.54,0,1.223,20.909,5.617,5.07,0
7/11/2023,10:49:59,0,Default Site,1.89,293.3,4.606,315.1,107.4,107.4,9.51,6.539,0.15,313.2,1.13,204,0.61,0,1.223,21.723,4.418,5.05,0
7/11/2023,10:50:01,0,Default Site,2.02,300.4,2.768,319.8,108.6,108.6,9.5,3.929,0.15,318.1,1.14,207,0.7,0,1.223,22.102,3.083,5.05,0
7/11/2023,10:50:03,0,Default Site,2.02,306.6,1.711,324.7,109.3,109.3,9.51,2.428,0.15,323.1,1.15,210,0.75,0,1.223,22.331,1.882,5.05,0
7/11/2023,10:50:05,0,Default Site,1.82,311.4,0.379,328.7,109.9,109.9,9.53,0.538,0.16,327.1,1.16,213,0.81,0,1.223,22.498,0.668,5.05,0
7/11/2023,10:50:07,0,Default Site,1.54,315.2,0.344,331.2,110.5,110.5,9.55,0.488,0.16,329.8,1.15,214,0.84,0,1.223,22.695,0.368,5.05,0
7/11/2023,10:50:09,0,Default Site,1.25,317.5,0.355,332.7,111,111,9.55,0.503,0.16,331.3,1.12,215,0.88,0,1.223,22.829,0.344,5.03,0
7/11/2023,10:50:11,0,Default Site,0.97,318.7,0.352,333,111.5,111.5,9.58,0.499,0.16,331.7,1.06,216,0.87,0,1.223,22.969,0.363,5.03,0
7/11/2023,10:50:13,0,Default Site,0.76,319.5,0.36,332,112.3,112.3,9.61,0.511,0.16,330.9,1.01,215,0.88,0,1.223,23.221,0.37,5.03,0
7/11/2023,10:50:15,0,Default Site,0.63,320.2,0.363,331.1,112.8,112.8,9.6,0.515,0.16,330.1,0.96,215,0.87,0,1.223,23.437,0.371,5.03,0
7/11/2023,10:50:17,0,Default Site,0.58,320.7,0.361,330.5,113,113,9.59,0.512,0.16,329.6,0.89,214,0.86,0,1.223,23.597,0.357,5.03,0
7/11/2023,10:50:19,0,Default Site,0.55,321.1,0.358,330.2,113,113,9.57,0.508,0.16,329.3,0.83,214,0.84,0,1.223,23.699,0.344,5.06,0
7/11/2023,10:50:21,0,Default Site,0.55,321.4,0.358,330.1,112.9,112.9,9.54,0.508,0.16,329.3,0.79,214,0.82,0,1.223,23.753,0.364,5.06,0
7/11/2023,10:50:23,0,Default Site,0.57,321.6,0.364,330,112.6,112.6,9.51,0.516,0.16,329.3,0.73,214,0.83,0,1.223,23.779,0.439,5.06,0
7/11/2023,10:50:25,0,Default Site,0.58,321.7,0.38,330.3,112.3,112.3,9.48,0.539,0.16,329.5,0.69,214,0.82,0,1.223,23.752,0.679,5.06,0
7/11/2023,10:50:27,0,Default Site,0.62,321.7,1.46,330.6,112,112,9.47,2.071,0.16,329.8,0.66,214,0.85,0,1.223,23.708,1.312,5.06,0
7/11/2023,10:50:29,0,Default Site,0.69,321.5,2.097,330.9,111.9,111.9,9.47,2.975,0.16,330,0.65,215,0.85,0,1.223,23.652,1.991,5.06,0
7/11/2023,10:50:31,0,Default Site,0.78,321.3,2.408,331.1,111.8,111.8,9.47,3.417,0.16,330.2,0.62,215,0.86,0,1.223,23.59,2.646,5.06,0
7/11/2023,10:50:33,0,Default Site,0.9,321.1,3.591,331.3,111.8,111.8,9.48,5.094,0.16,330.3,0.6,215,0.87,0,1.223,23.531,3.396,5.06,0
7/11/2023,10:50:35,0,Default Site,1.09,320.9,4.165,331.5,111.9,111.9,9.5,5.909,0.16,330.5,0.58,215,0.9,0,1.223,23.478,4.006,5.06,0
7/11/2023,10:50:37,0,Default Site,1.29,320.7,4.719,331.6,112,112,9.52,6.696,0.16,330.6,0.59,215,0.9,0,1.223,23.425,4.842,5.06,0
7/11/2023,10:50:39,0,Default Site,1.5,320.4,5.166,331.8,112.1,112.1,9.53,7.329,0.16,330.7,0.57,215,0.9,0,1.223,23.37,5.629,5.07,0
7/11/2023,10:50:41,0,Default Site,1.72,320.2,6.533,331.9,112.2,112.2,9.55,9.27,0.16,330.9,0.57,215,0.91,0,1.223,23.308,6.341,5.07,0
7/11/2023,10:50:43,0,Default Site,1.91,319.8,7.315,332.2,112.1,112.1,9.56,10.379,0.16,331.1,0.56,215,0.89,0,1.223,23.214,7.251,5.07,0
7/11/2023,10:50:45,0,Default Site,2.06,318.8,7.702,347.4,107.3,107.3,9.39,10.933,0.16,344.9,0.55,224,0.86,0,1.223,21.032,7.947,5.07,0
7/11/2023,10:50:47,0,Default Site,2.11,316.3,9.008,356.7,105.9,105.9,9.65,12.792,0.17,353.3,0.55,230,0.82,0,1.223,19.514,8.797,5.07,0
7/11/2023,10:50:49,0,Default Site,2.12,313,9.82,354.8,105.2,105.2,9.68,13.945,0.17,351.3,0.55,228,0.78,0,1.223,19.286,9.592,5.05,0
7/11/2023,10:50:51,0,Default Site,1.99,309.3,10.312,352.6,98.7,98.7,9.11,14.644,0.17,349,0.54,227,0.73,0,1.223,19.044,10.584,5.05,0
7/11/2023,10:50:53,0,Default Site,1.68,304,11.708,369.5,98.5,98.5,9.56,16.636,0.18,364.5,0.51,237,0.68,0,1.223,16.322,11.48,5.05,0
7/11/2023,10:50:55,0,Default Site,1.35,298.2,12.573,364,97.8,97.8,9.61,17.866,0.17,359,0.49,233,0.63,0,1.223,16.136,12.429,5.05,0
7/11/2023,10:50:57,0,Default Site,1.01,292.3,12.981,359.5,92.4,92.4,9.11,18.445,0.17,354.4,0.47,230,0.56,0,1.223,15.82,13.292,5.05,0
7/11/2023,10:50:59,0,Default Site,0.71,286,14.47,378.6,90.8,90.8,9.4,20.57,0.18,372.3,0.44,242,0.5,0,1.223,12.859,14.245,5.04,0
7/11/2023,10:51:01,0,Default Site,0.5,279.5,15.175,378.3,90.3,90.3,9.67,21.576,0.18,371.8,0.41,242,0.43,0,1.223,11.996,14.981,5.04,0
7/11/2023,10:51:03,0,Default Site,0.41,272.2,15.697,375.2,89.5,89.5,9.73,22.32,0.18,368.7,0.37,240,0.36,0,1.223,11.292,16.011,5.04,0
7/11/2023,10:51:05,0,Default Site,0.35,265.5,16.983,369.3,89.4,89.4,9.82,24.149,0.17,362.9,0.35,236,0.3,0,1.223,10.948,16.799,5.04,0
7/11/2023,10:51:07,0,Default Site,0.28,259.6,17.704,363.5,89.3,89.3,9.89,25.174,0.17,357.2,0.32,232,0.25,0,1.223,10.701,17.492,5.04,0
7/11/2023,10:51:09,0,Default Site,0.24,253.9,18.175,357.3,89.2,89.2,9.92,25.845,0.17,351.1,0.31,228,0.19,0,1.223,10.491,18.333,5.07,0
7/11/2023,10:51:11,0,Default Site,0.23,248.9,18.573,364.2,89.1,89.1,10.2,26.414,0.17,357.9,0.3,233,0.14,0,1.223,9.004,19.015,5.07,0
7/11/2023,10:51:13,0,Default Site,0.24,244.9,20.007,364,89,89,10.35,28.456,0.17,357.8,0.3,233,0.11,0,1.223,8.487,19.829,5.07,0
7/11/2023,10:51:15,0,Default Site,0.22,241.8,20.59,361.2,88.7,88.7,10.39,29.285,0.17,355,0.29,231,0.1,0,1.223,8.29,20.57,5.07,0
7/11/2023,10:51:17,0,Default Site,0.21,239.1,21.03,359.1,88.4,88.4,10.41,29.911,0.17,352.9,0.3,229,0.11,0,1.223,8.101,21.388,5.07,0
7/11/2023,10:51:19,0,Default Site,0.25,236.6,22.26,356.9,88.1,88.1,10.42,31.661,0.17,350.8,0.33,228,0.11,0,1.223,7.94,22.123,5.05,0
7/11/2023,10:51:21,0,Default Site,0.26,234.1,23.066,354.7,87.6,87.6,10.4,32.807,0.17,348.7,0.34,227,0.12,0,1.223,7.777,22.846,5.05,0
7/11/2023,10:51:23,0,Default Site,0.27,231.6,23.379,352.4,87.2,87.2,10.39,33.253,0.17,346.5,0.35,225,0.14,0,1.223,7.635,23.632,5.05,0
7/11/2023,10:51:25,0,Default Site,0.25,229.6,24.595,350.5,86.8,86.8,10.38,34.983,0.17,344.6,0.37,224,0.14,0,1.223,7.521,24.394,5.05,0
7/11/2023,10:51:27,0,Default Site,0.24,228.1,25.379,349.5,86.4,86.4,10.36,36.098,0.17,343.7,0.38,223,0.17,0,1.223,7.37,25.192,5.05,0
7/11/2023,10:51:29,0,Default Site,0.21,226.8,25.8,349.7,86.1,86.1,10.37,36.698,0.17,343.9,0.39,224,0.18,0,1.223,7.16,25.906,5.05,0
7/11/2023,10:51:31,0,Default Site,0.19,225.6,26.213,349.8,85.8,85.8,10.39,37.286,0.17,344,0.41,224,0.19,0,1.223,6.958,26.642,5.05,0
7/11/2023,10:51:33,0,Default Site,0.18,224.4,27.601,349.8,85.5,85.5,10.4,39.26,0.17,344.1,0.42,224,0.2,0,1.223,6.775,27.389,5.05,0
7/11/2023,10:51:35,0,Default Site,0.17,223.4,28.2,349.9,85.2,85.2,10.41,40.113,0.17,344.2,0.43,224,0.22,0,1.223,6.609,28.216,5.05,0
7/11/2023,10:51:37,0,Default Site,0.18,222.4,28.612,350,85,85,10.43,40.699,0.17,344.4,0.44,224,0.24,0,1.223,6.455,28.959,5.05,0
7/11/2023,10:51:39,0,Default Site,0.19,221.6,29.95,350,84.9,84.9,10.45,42.603,0.17,344.5,0.45,224,0.24,0,1.223,6.307,29.768,5.08,0
7/11/2023,10:51:41,0,Default Site,0.2,220.7,30.647,350.1,84.8,84.8,10.48,43.595,0.17,344.6,0.48,224,0.26,0,1.223,6.171,30.478,5.08,0
7/11/2023,10:51:43,0,Default Site,0.19,220,30.957,350.1,84.7,84.7,10.5,44.035,0.17,344.6,0.48,224,0.31,0,1.223,6.063,31.204,5.08,0
7/11/2023,10:51:45,0,Default Site,0.21,219.5,32.275,350.2,84.7,84.7,10.53,45.911,0.17,344.7,0.49,224,0.36,0,1.223,5.979,32.081,5.08,0
7/11/2023,10:51:47,0,Default Site,0.2,219.2,33.042,350.2,84.8,84.8,10.55,47.002,0.17,344.8,0.5,224,0.4,0,1.223,5.918,32.835,5.08,0
7/11/2023,10:51:49,0,Default Site,0.19,218.9,33.526,350.3,84.8,84.8,10.57,47.691,0.17,344.9,0.51,224,0.49,0,1.223,5.869,33.722,5.05,0
7/11/2023,10:51:51,0,Default Site,0.19,218.6,33.979,350.4,84.8,84.8,10.58,48.335,0.17,345,0.51,224,0.57,0,1.223,5.822,34.402,5.05,0
7/11/2023,10:51:53,0,Default Site,0.19,218.5,35.33,350.5,84.6,84.6,10.58,50.258,0.17,345.1,0.53,224,0.66,0,1.223,5.78,35.136,5.05,0
7/11/2023,10:51:55,0,Default Site,0.19,218.3,36.076,350.7,84.5,84.5,10.57,51.319,0.17,345.3,0.55,224,0.74,0,1.223,5.744,35.882,5.05,0
7/11/2023,10:51:57,0,Default Site,0.17,218.2,36.428,350.8,84.3,84.3,10.55,51.82,0.17,345.4,0.56,225,0.85,0,1.223,5.715,36.69,5.05,0
7/11/2023,10:51:59,0,Default Site,0.18,218,37.546,350.8,84,84,10.52,53.41,0.17,345.5,0.56,225,0.91,0,1.223,5.685,37.395,5.07,0
7/11/2023,10:52:01,0,Default Site,0.18,217.9,38.367,350.8,83.7,83.7,10.5,54.578,0.17,345.5,0.57,225,0.92,0,1.223,5.66,38.162,5.07,0
7/11/2023,10:52:03,0,Default Site,0.18,217.7,38.771,350.8,83.5,83.5,10.48,55.153,0.17,345.5,0.59,225,0.92,0,1.223,5.631,38.9,5.07,0
7/11/2023,10:52:05,0,Default Site,0.19,217.4,39.202,350.7,83.3,83.3,10.46,55.766,0.17,345.4,0.6,225,0.88,0,1.223,5.599,39.584,5.07,0
7/11/2023,10:52:07,0,Default Site,0.21,217.2,40.408,350.7,83.2,83.2,10.45,57.482,0.17,345.4,0.61,225,0.9,0,1.223,5.558,40.272,5.07,0
7/11/2023,10:52:09,0,Default Site,0.23,216.9,40.895,350.8,83.1,83.1,10.45,58.175,0.17,345.5,0.63,225,0.96,0,1.223,5.511,40.919,5.08,0
7/11/2023,10:52:11,0,Default Site,0.23,216.7,41.328,350.9,83,83,10.45,58.791,0.17,345.6,0.65,225,1.02,0,1.223,5.465,41.625,5.08,0
7/11/2023,10:52:13,0,Default Site,0.26,216.5,42.351,351.1,82.9,82.9,10.45,60.246,0.17,345.8,0.65,225,1.11,0,1.223,5.425,42.203,5.08,0
7/11/2023,10:52:15,0,Default Site,0.24,216.4,43.116,351.3,82.7,82.7,10.44,61.335,0.17,346,0.66,225,1.27,0,1.223,5.392,42.898,5.08,0
7/11/2023,10:52:17,0,Default Site,0.25,216.4,43.383,351.4,82.4,82.4,10.42,61.715,0.17,346.2,0.68,225,1.47,0,1.223,5.366,43.508,5.08,0
7/11/2023,10:52:19,0,Default Site,0.24,216.4,43.803,351.6,82.2,82.2,10.39,62.312,0.17,346.4,0.7,225,1.73,0,1.223,5.35,44.196,5.06,0
7/11/2023,10:52:21,0,Default Site,0.23,216.4,45.11,351.7,81.9,81.9,10.35,64.172,0.17,346.5,0.71,225,1.93,0,1.223,5.341,44.944,5.06,0
7/11/2023,10:52:23,0,Default Site,0.21,216.4,45.518,351.8,81.5,81.5,10.31,64.752,0.17,346.6,0.72,225,2.06,0,1.223,5.338,45.526,5.06,0
7/11/2023,10:52:25,0,Default Site,0.22,216.4,45.854,351.8,81.2,81.2,10.27,65.23,0.17,346.6,0.74,225,2.1,0,1.223,5.336,45.922,5.06,0
7/11/2023,10:52:27,0,Default Site,0.23,216.4,45.785,351.8,80.9,80.9,10.23,65.132,0.17,346.6,0.74,225,2.14,0,1.223,5.337,45.624,5.06,0
7/11/2023,10:52:29,0,Default Site,0.24,216.5,45.739,351.9,80.6,80.6,10.2,65.067,0.17,346.7,0.75,225,2.11,0,1.223,5.339,45.667,5.06,0
7/11/2023,10:52:31,0,Default Site,0.24,216.5,45.717,351.9,80.4,80.4,10.17,65.035,0.17,346.7,0.77,225,2.01,0,1.223,5.341,45.631,5.06,0
7/11/2023,10:52:33,0,Default Site,0.24,216.5,45.691,351.9,80.2,80.2,10.15,64.999,0.17,346.7,0.77,225,1.89,0,1.223,5.346,45.591,5.06,0
7/11/2023,10:52:35,0,Default Site,0.23,216.5,45.678,351.9,80.1,80.1,10.12,64.98,0.17,346.7,0.77,225,1.76,0,1.223,5.35,45.62,5.06,0
7/11/2023,10:52:37,0,Default Site,0.23,216.6,45.666,351.9,79.9,79.9,10.1,64.963,0.17,346.7,0.78,225,1.61,0,1.223,5.355,45.588,5.06,0
7/11/2023,10:52:39,0,Default Site,0.25,216.7,45.659,352,79.8,79.8,10.08,64.953,0.17,346.7,0.79,225,1.54,0,1.223,5.361,45.624,5.06,0
7/11/2023,10:52:41,0,Default Site,0.24,216.7,45.645,351.9,79.7,79.7,10.07,64.932,0.17,346.7,0.79,225,1.51,0,1.223,5.366,45.41,5.06,0
7/11/2023,10:52:43,0,Default Site,0.22,216.6,44.031,351.8,79.6,79.6,10.06,62.637,0.17,346.6,0.81,225,1.47,0,1.223,5.368,44.336,5.06,0
7/11/2023,10:52:45,0,Default Site,0.25,216.6,42.961,351.8,79.5,79.5,10.05,61.115,0.17,346.6,0.81,225,1.48,0,1.223,5.368,43.159,5.06,0
7/11/2023,10:52:47,0,Default Site,0.24,216.6,41.541,351.9,79.4,79.4,10.04,59.093,0.17,346.6,0.82,225,1.5,0,1.223,5.367,41.853,5.06,0
7/11/2023,10:52:49,0,Default Site,0.26,216.6,40.363,351.8,79.4,79.4,10.03,57.417,0.17,346.6,0.81,225,1.49,0,1.223,5.367,40.675,5.06,0
7/11/2023,10:52:51,0,Default Site,0.27,216.5,39.592,351.7,79.3,79.3,10.02,56.322,0.17,346.5,0.82,225,1.41,0,1.223,5.364,39.373,5.06,0
7/11/2023,10:52:53,0,Default Site,0.3,216.5,37.865,351.6,79.3,79.3,10.02,53.865,0.17,346.4,0.83,225,1.32,0,1.223,5.371,38.197,5.06,0
7/11/2023,10:52:55,0,Default Site,0.3,216.6,36.557,351.6,79.4,79.4,10.03,52.004,0.17,346.3,0.85,225,1.21,0,1.223,5.39,36.863,5.06,0
7/11/2023,10:52:57,0,Default Site,0.3,216.8,36.05,351.5,79.6,79.6,10.05,51.282,0.17,346.2,0.85,225,1.13,0,1.223,5.422,35.687,5.06,0
7/11/2023,10:52:59,0,Default Site,0.31,216.9,34.03,351.4,79.8,79.8,10.07,48.408,0.17,346.1,0.87,225,1,0,1.223,5.463,34.334,5.09,0
7/11/2023,10:53:01,0,Default Site,0.31,217.2,33.042,351.2,80.2,80.2,10.1,47.002,0.17,345.9,0.88,225,0.86,0,1.223,5.51,32.784,5.09,0
7/11/2023,10:53:03,0,Default Site,0.31,217.4,31.281,351.2,80.5,80.5,10.13,44.497,0.17,345.8,0.88,225,0.75,0,1.223,5.562,31.607,5.09,0
7/11/2023,10:53:05,0,Default Site,0.32,217.7,30.1,351.1,80.9,80.9,10.16,42.817,0.17,345.8,0.9,225,0.68,0,1.223,5.614,30.272,5.09,0
7/11/2023,10:53:07,0,Default Site,0.33,218,28.763,351.1,81.2,81.2,10.19,40.915,0.17,345.7,0.92,225,0.65,0,1.223,5.666,29.068,5.09,0
7/11/2023,10:53:09,0,Default Site,0.31,218.3,27.804,351,81.5,81.5,10.22,39.551,0.17,345.6,0.93,225,0.6,0,1.223,5.717,28.122,5.09,0
7/11/2023,10:53:11,0,Default Site,0.33,218.6,26.9,350.9,81.8,81.8,10.24,38.265,0.17,345.5,0.93,225,0.52,0,1.223,5.771,26.558,5.09,0
7/11/2023,10:53:13,0,Default Site,0.34,219.1,25.048,351,82.2,82.2,10.28,35.63,0.17,345.6,0.93,225,0.47,0,1.223,5.833,25.364,5.09,0
7/11/2023,10:53:15,0,Default Site,0.36,219.7,24.277,351.1,82.7,82.7,10.32,34.533,0.17,345.7,0.94,225,0.4,0,1.223,5.931,24.408,5.09,0
7/11/2023,10:53:17,0,Default Site,0.37,220.6,22.53,351.1,83.4,83.4,10.37,32.048,0.17,345.6,0.95,225,0.35,0,1.223,6.069,22.846,5.09,0
7/11/2023,10:53:19,0,Default Site,0.4,221.6,21.208,351.2,84.1,84.1,10.41,30.168,0.17,345.6,0.96,225,0.29,0,1.223,6.225,21.517,5.06,0
7/11/2023,10:53:21,0,Default Site,0.41,223,20.653,351.5,84.8,84.8,10.47,29.377,0.17,345.9,0.97,225,0.25,0,1.223,6.406,20.329,5.06,0
7/11/2023,10:53:23,0,Default Site,0.43,224.6,18.696,351.8,88.6,88.6,10.87,26.593,0.17,346.1,0.98,225,0.24,0,1.223,6.642,18.994,5.06,0
7/11/2023,10:53:25,0,Default Site,0.44,226.7,17.899,339.1,90.1,90.1,11,25.457,0.16,333.3,0.98,217,0.23,0,1.223,8.339,17.812,5.06,0
7/11/2023,10:53:27,0,Default Site,0.45,229.3,16.169,336,90,90,10.48,22.996,0.16,330.2,0.99,215,0.22,0,1.223,9.049,16.485,5.06,0
7/11/2023,10:53:29,0,Default Site,0.45,232.3,14.978,336.6,90.4,90.4,10.37,21.301,0.16,330.7,0.99,215,0.22,0,1.223,9.446,15.288,5.03,0
7/11/2023,10:53:31,0,Default Site,0.47,235.9,14.395,338.9,94.9,94.9,10.81,20.472,0.16,333,1,216,0.23,0,1.223,9.753,14.093,5.03,0
7/11/2023,10:53:33,0,Default Site,0.45,240.6,12.464,325.1,97.4,97.4,10.71,17.721,0.15,319.6,1,208,0.24,0,1.223,12.122,12.778,5.03,0
7/11/2023,10:53:35,0,Default Site,0.5,246.6,11.589,321.5,98.5,98.5,10.35,16.475,0.15,316.3,1.01,206,0.28,0,1.223,13.518,11.575,5.03,0
7/11/2023,10:53:37,0,Default Site,0.58,253.6,9.942,323.7,98.9,98.9,10.21,14.131,0.15,318.7,1.02,207,0.31,0,1.223,14.358,10.265,5.03,0
7/11/2023,10:53:39,0,Default Site,0.74,261.3,8.752,315.9,99.6,99.6,9.83,12.435,0.15,311.7,1.04,203,0.35,0,1.223,16.556,9.062,5.03,0
