6/1/2023,11:41:29,0,Default Site,0.72,298.6,0.348,343.4,132,132,12.32,0.494,0.16,339.7,0.04,221,0.3,0,1.212,18.661,0.409,4.92,0
6/1/2023,11:41:31,0,Default Site,0.7,298.5,0.353,343.3,132,132,12.32,0.501,0.16,339.6,0.03,221,0.29,0,1.212,18.653,0.411,4.92,0
6/1/2023,11:41:33,0,Default Site,0.71,298.4,0.358,343.3,132.1,132.1,12.33,0.509,0.16,339.6,0.04,221,0.29,0,1.212,18.64,0.409,4.92,0
6/1/2023,11:41:35,0,Default Site,0.68,298.3,0.362,343.3,132.1,132.1,12.33,0.515,0.16,339.6,0.04,221,0.3,0,1.212,18.629,0.391,4.92,0
6/1/2023,11:41:37,0,Default Site,0.65,298.3,0.369,343.4,132.1,132.1,12.34,0.524,0.16,339.7,0.04,221,0.3,0,1.212,18.621,0.405,4.92,0
6/1/2023,11:41:39,0,Default Site,0.63,298.2,0.373,343.4,132.1,132.1,12.34,0.53,0.16,339.7,0.05,221,0.3,0,1.212,18.61,0.411,4.93,0
6/1/2023,11:41:41,0,Default Site,0.65,298.2,0.379,343.4,132.1,132.1,12.34,0.538,0.16,339.7,0.07,221,0.3,0,1.212,18.604,0.41,4.93,0
6/1/2023,11:41:43,0,Default Site,0.65,298.2,0.382,343.4,132.1,132.1,12.34,0.542,0.16,339.7,0.08,221,0.3,0,1.212,18.601,0.391,4.93,0
6/1/2023,11:41:45,0,Default Site,0.66,298.1,0.385,343.4,132.1,132.1,12.34,0.547,0.16,339.7,0.07,221,0.31,0,1.212,18.596,0.402,4.93,0
6/1/2023,11:41:47,0,Default Site,0.67,298.1,0.39,343.4,132,132,12.34,0.554,0.16,339.7,0.07,221,0.3,0,1.212,18.588,0.444,4.93,0
6/1/2023,11:41:49,0,Default Site,0.68,298,0.395,343.4,132,132,12.34,0.561,0.16,339.7,0.08,221,0.31,0,1.212,18.582,0.442,4.93,0
6/1/2023,11:41:51,0,Default Site,0.67,298,0.399,343.4,131.9,131.9,12.33,0.567,0.16,339.7,0.1,221,0.31,0,1.212,18.576,0.448,4.93,0
6/1/2023,11:41:53,0,Default Site,0.65,298,0.401,343.4,131.9,131.9,12.33,0.57,0.16,339.7,0.1,221,0.3,0,1.212,18.575,0.416,4.93,0
6/1/2023,11:41:55,0,Default Site,0.65,297.9,0.406,343.4,131.9,131.9,12.33,0.576,0.16,339.6,0.09,221,0.29,0,1.212,18.57,0.449,4.93,0
6/1/2023,11:41:57,0,Default Site,0.64,297.9,0.41,343.3,131.8,131.8,12.33,0.582,0.16,339.6,0.08,221,0.31,0,1.212,18.565,0.454,4.93,0
6/1/2023,11:41:59,0,Default Site,0.65,297.9,0.414,343.4,131.8,131.8,12.32,0.589,0.16,339.6,0.08,221,0.32,0,1.212,18.559,0.455,4.92,0
6/1/2023,11:42:01,0,Default Site,0.64,297.9,0.419,343.4,131.8,131.8,12.32,0.594,0.16,339.7,0.07,221,0.32,0,1.212,18.555,0.45,4.92,0
6/1/2023,11:42:03,0,Default Site,0.63,297.8,0.423,343.4,131.7,131.7,12.32,0.601,0.16,339.7,0.07,221,0.31,0,1.212,18.55,0.446,4.92,0
6/1/2023,11:42:05,0,Default Site,0.62,297.8,0.425,343.4,131.8,131.8,12.33,0.604,0.16,339.6,0.07,221,0.32,0,1.212,18.545,0.432,4.92,0
6/1/2023,11:42:07,0,Default Site,0.61,297.7,0.427,343.4,131.8,131.8,12.33,0.606,0.16,339.7,0.07,221,0.35,0,1.212,18.537,0.43,4.92,0
6/1/2023,11:42:09,0,Default Site,0.61,297.7,0.428,343.4,131.8,131.8,12.33,0.608,0.16,339.7,0.06,221,0.35,0,1.212,18.534,0.432,4.91,0
6/1/2023,11:42:11,0,Default Site,0.62,297.7,0.429,343.4,131.8,131.8,12.33,0.609,0.16,339.6,0.05,221,0.36,0,1.212,18.536,0.427,4.91,0
6/1/2023,11:42:13,0,Default Site,0.64,297.7,0.431,343.3,131.9,131.9,12.34,0.612,0.16,339.6,0.07,221,0.32,0,1.212,18.537,0.43,4.91,0
6/1/2023,11:42:15,0,Default Site,0.67,297.7,0.431,343.3,131.9,131.9,12.34,0.613,0.16,339.6,0.08,221,0.33,0,1.212,18.538,0.441,4.91,0
6/1/2023,11:42:17,0,Default Site,0.7,297.6,0.434,343.4,131.9,131.9,12.35,0.616,0.16,339.6,0.09,221,0.36,0,1.212,18.531,0.452,4.91,0
6/1/2023,11:42:19,0,Default Site,0.72,297.6,0.436,343.3,131.9,131.9,12.34,0.619,0.16,339.6,0.1,221,0.36,0,1.212,18.529,0.446,4.93,0
6/1/2023,11:42:21,0,Default Site,0.71,297.5,0.442,343.3,131.9,131.9,12.35,0.627,0.16,339.5,0.12,221,0.34,0,1.212,18.525,0.496,4.93,0
6/1/2023,11:42:23,0,Default Site,0.72,297.4,0.45,343.3,131.9,131.9,12.35,0.64,0.16,339.5,0.12,221,0.36,0,1.212,18.511,0.691,4.93,0
6/1/2023,11:42:25,0,Default Site,0.83,296.8,1.38,343.3,131.6,131.6,12.33,1.961,0.16,339.5,0.14,221,0.4,0,1.212,18.414,1.231,4.93,0
6/1/2023,11:42:27,0,Default Site,0.95,295.3,2.16,353,131.2,131.2,12.64,3.069,0.17,348.5,0.14,227,0.45,0,1.212,17.009,1.95,4.93,0
6/1/2023,11:42:29,0,Default Site,1.22,293.5,2.646,351.7,131.1,131.1,12.67,3.76,0.17,347.2,0.16,226,0.54,0,1.212,16.909,2.808,4.96,0
6/1/2023,11:42:31,0,Default Site,1.51,291.8,2.87,349.5,131.2,131.2,12.69,4.078,0.17,345,0.17,224,0.52,0,1.212,16.932,2.942,4.96,0
6/1/2023,11:42:33,0,Default Site,1.86,290.1,2.972,347.3,131.3,131.3,12.69,4.223,0.16,342.8,0.18,223,0.55,0,1.212,16.946,3.362,4.96,0
6/1/2023,11:42:35,0,Default Site,4.39,287.1,4.486,360.5,129.4,129.4,12.92,6.375,0.17,355.1,0.19,231,0.62,0,1.212,14.983,4.246,4.96,0
6/1/2023,11:42:37,0,Default Site,4.98,283.6,5.353,356.9,130.7,130.7,13.18,7.608,0.17,351.5,0.24,229,0.69,0,1.212,14.88,5.184,4.96,0
6/1/2023,11:42:39,0,Default Site,5.05,280.6,5.801,354.1,130.4,130.4,13.18,8.244,0.17,348.8,0.27,227,0.72,0,1.212,14.767,6.152,4.96,0
6/1/2023,11:42:41,0,Default Site,5.06,277.6,7.134,353.2,129.7,129.7,13.18,10.14,0.17,347.8,0.3,226,0.73,0,1.212,14.441,6.945,4.96,0
6/1/2023,11:42:43,0,Default Site,5,274.2,7.811,351.4,129,129,13.2,11.103,0.17,345.9,0.32,225,0.74,0,1.212,14.147,7.699,4.96,0
6/1/2023,11:42:45,0,Default Site,4.79,269.9,8.178,361.9,125.3,125.3,13.29,11.626,0.17,355.8,0.35,231,0.77,0,1.212,12.365,8.477,4.96,0
6/1/2023,11:42:47,0,Default Site,4.54,265.6,9.513,359.3,124.5,124.5,13.39,13.525,0.17,353.3,0.38,230,0.77,0,1.212,12.005,9.309,4.96,0
6/1/2023,11:42:49,0,Default Site,3.6,262.5,10.244,357.1,123.3,123.3,13.3,14.565,0.17,351,0.4,228,0.72,0,1.212,11.792,10.072,4.96,0
6/1/2023,11:42:51,0,Default Site,3.35,259.2,10.533,354.5,122.1,122.1,13.24,14.976,0.17,348.4,0.43,226,0.69,0,1.212,11.598,10.66,4.96,0
6/1/2023,11:42:53,0,Default Site,3.45,256,10.949,351.8,116.9,116.9,12.73,15.568,0.17,345.8,0.45,225,0.62,0,1.212,11.405,11.446,4.96,0
6/1/2023,11:42:55,0,Default Site,3.52,252.9,12.525,349.6,115.1,115.1,12.59,17.81,0.17,343.6,0.44,223,0.57,0,1.212,11.176,12.319,4.96,0
6/1/2023,11:42:57,0,Default Site,3.4,250.2,13.037,347.7,114.4,114.4,12.58,18.538,0.16,341.7,0.44,222,0.52,0,1.212,10.99,13.093,4.96,0
6/1/2023,11:42:59,0,Default Site,3.19,248.1,13.366,357.1,113.1,113.1,12.49,19.006,0.17,350.9,0.42,228,0.44,0,1.212,9.669,13.766,4.9,0
6/1/2023,11:43:01,0,Default Site,3.06,246,14.859,355.6,112.6,112.6,12.82,21.131,0.17,349.5,0.43,227,0.38,0,1.212,9.504,14.61,4.9,0
6/1/2023,11:43:03,0,Default Site,2.93,244.1,15.315,353.8,112.1,112.1,12.81,21.78,0.17,347.7,0.43,226,0.35,0,1.212,9.401,15.335,4.9,0
6/1/2023,11:43:05,0,Default Site,2.69,242.4,15.684,351.9,111.7,111.7,12.78,22.306,0.17,345.8,0.43,225,0.32,0,1.212,9.344,15.945,4.9,0
6/1/2023,11:43:07,0,Default Site,2.58,241.1,16.925,350.5,111.2,111.2,12.74,24.071,0.17,344.4,0.44,224,0.29,0,1.212,9.303,16.723,4.9,0
6/1/2023,11:43:09,0,Default Site,2.46,240,17.78,349.5,106.8,106.8,12.26,25.286,0.17,343.4,0.43,223,0.26,0,1.212,9.23,17.607,4.92,0
6/1/2023,11:43:11,0,Default Site,0.76,238.6,18.081,348.6,104.4,104.4,12.01,25.714,0.16,342.6,0.43,223,0.22,0,1.212,9.102,18.274,4.92,0
6/1/2023,11:43:13,0,Default Site,0.53,237.1,18.538,348.2,103.6,103.6,11.96,26.364,0.16,342.1,0.42,222,0.18,0,1.212,8.923,19.054,4.92,0
6/1/2023,11:43:15,0,Default Site,0.81,235.7,19.831,357.2,103.3,103.3,12.28,28.206,0.17,351.2,0.42,228,0.16,0,1.212,7.759,19.685,4.92,0
6/1/2023,11:43:17,0,Default Site,0.64,234.1,20.263,355.8,103.3,103.3,12.31,28.821,0.17,349.8,0.43,227,0.14,0,1.212,7.675,20.372,4.92,0
6/1/2023,11:43:19,0,Default Site,0.6,232.5,20.735,353.7,103.2,103.2,12.31,29.493,0.17,347.8,0.44,226,0.11,0,1.212,7.642,21.127,4.98,0
6/1/2023,11:43:21,0,Default Site,0.62,231,22.241,351.8,103,103,12.29,31.635,0.17,345.9,0.43,225,0.08,0,1.212,7.609,22.014,4.98,0
6/1/2023,11:43:23,0,Default Site,0.59,229.7,23.004,350.3,102.7,102.7,12.27,32.72,0.17,344.4,0.43,224,0.07,0,1.212,7.553,23.015,4.98,0
6/1/2023,11:43:25,0,Default Site,0.53,228.6,23.498,349.4,102.2,102.2,12.24,33.423,0.16,343.6,0.43,223,0.07,0,1.212,7.465,23.851,4.98,0
6/1/2023,11:43:27,0,Default Site,0.47,227.6,24.962,348.9,101.7,101.7,12.21,35.505,0.16,343.1,0.41,223,0.07,0,1.212,7.365,24.751,4.98,0
6/1/2023,11:43:29,0,Default Site,0.4,226.6,25.806,348.4,101,101,12.15,36.707,0.16,342.6,0.42,223,0.06,0,1.212,7.259,25.603,4.98,0
6/1/2023,11:43:31,0,Default Site,0.33,225.7,25.796,348.3,100.3,100.3,12.1,36.692,0.16,342.5,0.43,223,0.07,0,1.212,7.126,25.717,4.98,0
6/1/2023,11:43:33,0,Default Site,0.28,224.9,25.587,348.4,99.8,99.8,12.08,36.395,0.16,342.7,0.45,223,0.07,0,1.212,7,25.264,4.98,0
6/1/2023,11:43:35,0,Default Site,0.27,224.3,25.454,348.4,99.4,99.4,12.07,36.205,0.16,342.7,0.46,223,0.07,0,1.212,6.905,25.214,4.98,0
6/1/2023,11:43:37,0,Default Site,0.29,223.9,25.388,348.5,99.1,99.1,12.06,36.112,0.16,342.8,0.47,223,0.07,0,1.212,6.842,25.225,4.98,0
6/1/2023,11:43:39,0,Default Site,0.31,223.8,25.353,348.6,99,99,12.06,36.062,0.16,342.9,0.49,223,0.07,0,1.212,6.815,25.218,4.97,0
6/1/2023,11:43:41,0,Default Site,0.31,223.9,25.327,348.6,99.1,99.1,12.07,36.026,0.16,342.9,0.5,223,0.06,0,1.212,6.829,25.216,4.97,0
6/1/2023,11:43:43,0,Default Site,0.32,224.1,25.313,348.5,99.1,99.1,12.07,36.005,0.16,342.8,0.52,223,0.06,0,1.212,6.87,25.235,4.97,0
6/1/2023,11:43:45,0,Default Site,0.33,224.2,25.301,348.4,99.1,99.1,12.05,35.989,0.16,342.7,0.53,223,0.06,0,1.212,6.895,25.231,4.97,0
6/1/2023,11:43:47,0,Default Site,0.33,224.2,25.298,348.4,99,99,12.04,35.984,0.16,342.8,0.55,223,0.06,0,1.212,6.888,25.271,4.97,0
6/1/2023,11:43:49,0,Default Site,0.34,224.1,25.296,348.5,98.9,98.9,12.03,35.982,0.16,342.8,0.56,223,0.07,0,1.212,6.87,25.29,4.95,0
6/1/2023,11:43:51,0,Default Site,0.34,224,25.298,348.5,98.8,98.8,12.02,35.985,0.16,342.8,0.57,223,0.08,0,1.212,6.859,25.323,4.95,0
6/1/2023,11:43:53,0,Default Site,0.35,224,25.288,348.5,98.7,98.7,12.01,35.971,0.16,342.8,0.58,223,0.08,0,1.212,6.858,25.141,4.95,0
6/1/2023,11:43:55,0,Default Site,0.35,224,25.276,348.6,98.6,98.6,12.01,35.953,0.16,342.9,0.59,223,0.09,0,1.212,6.843,25.135,4.95,0
6/1/2023,11:43:57,0,Default Site,0.37,224,25.265,348.7,98.6,98.6,12.01,35.938,0.16,343.1,0.6,223,0.09,0,1.212,6.827,25.125,4.95,0
6/1/2023,11:43:59,0,Default Site,0.39,223.9,25.256,348.8,98.6,98.6,12.01,35.925,0.16,343.1,0.62,223,0.11,0,1.212,6.819,25.132,4.94,0
6/1/2023,11:44:01,0,Default Site,0.38,223.9,25.248,348.7,98.5,98.5,12,35.913,0.16,343,0.62,223,0.11,0,1.212,6.818,25.126,4.94,0
6/1/2023,11:44:03,0,Default Site,0.39,223.9,25.243,348.7,98.5,98.5,12,35.905,0.16,343,0.63,223,0.12,0,1.212,6.818,25.182,4.94,0
6/1/2023,11:44:05,0,Default Site,0.36,223.9,25.257,348.7,98.5,98.5,12,35.925,0.16,343.1,0.65,223,0.13,0,1.212,6.812,25.601,4.94,0
6/1/2023,11:44:07,0,Default Site,0.35,223.6,25.287,348.7,98.4,98.4,11.99,35.969,0.16,343,0.66,223,0.12,0,1.212,6.777,25.872,4.94,0
6/1/2023,11:44:09,0,Default Site,0.32,223.3,26.187,348.6,98.2,98.2,11.98,37.249,0.16,343,0.67,223,0.13,0,1.212,6.732,26.144,4.97,0
6/1/2023,11:44:11,0,Default Site,0.33,222.9,26.565,348.7,97.9,97.9,11.96,37.787,0.16,343,0.69,223,0.13,0,1.212,6.666,26.552,4.97,0
6/1/2023,11:44:13,0,Default Site,0.3,222.4,26.723,348.7,97.7,97.7,11.95,38.011,0.16,343.1,0.7,223,0.12,0,1.212,6.591,26.871,4.97,0
6/1/2023,11:44:15,0,Default Site,0.29,221.9,26.907,348.7,97.4,97.4,11.95,38.274,0.16,343.1,0.69,223,0.12,0,1.212,6.515,27.247,4.97,0
6/1/2023,11:44:17,0,Default Site,0.29,221.4,27.944,348.7,97.2,97.2,11.94,39.749,0.16,343.1,0.7,223,0.12,0,1.212,6.43,27.747,4.97,0
6/1/2023,11:44:19,0,Default Site,0.29,221,28.469,348.7,97,97,11.94,40.496,0.16,343.2,0.73,223,0.12,0,1.212,6.352,28.32,4.99,0
6/1/2023,11:44:21,0,Default Site,0.29,220.5,28.886,348.8,96.8,96.8,11.94,41.089,0.16,343.3,0.73,223,0.12,0,1.212,6.279,28.982,4.99,0
6/1/2023,11:44:23,0,Default Site,0.29,220.1,29.189,348.8,96.6,96.6,11.94,41.521,0.16,343.3,0.74,223,0.13,0,1.212,6.215,29.511,4.99,0
6/1/2023,11:44:25,0,Default Site,0.29,219.7,29.467,348.7,96.5,96.5,11.95,41.916,0.16,343.2,0.75,223,0.14,0,1.212,6.158,30.03,4.99,0
6/1/2023,11:44:27,0,Default Site,0.3,219.3,30.848,348.8,96.4,96.4,11.95,43.881,0.16,343.3,0.76,223,0.16,0,1.212,6.093,30.707,4.99,0
6/1/2023,11:44:29,0,Default Site,0.28,218.9,31.287,348.9,96.2,96.2,11.95,44.505,0.16,343.4,0.76,223,0.16,0,1.212,6.019,31.328,4.98,0
6/1/2023,11:44:31,0,Default Site,0.29,218.5,31.696,348.9,96,96,11.95,45.086,0.16,343.5,0.77,223,0.17,0,1.212,5.95,32.045,4.98,0
6/1/2023,11:44:33,0,Default Site,0.28,218.1,32.962,348.9,95.9,95.9,11.96,46.888,0.16,343.5,0.77,223,0.19,0,1.212,5.887,32.777,4.98,0
6/1/2023,11:44:35,0,Default Site,0.27,217.8,33.574,348.9,95.8,95.8,11.96,47.759,0.16,343.5,0.78,223,0.19,0,1.212,5.833,33.468,4.98,0
6/1/2023,11:44:37,0,Default Site,0.26,217.5,33.908,349,95.7,95.7,11.96,48.234,0.16,343.6,0.78,223,0.19,0,1.212,5.79,34.141,4.98,0
6/1/2023,11:44:39,0,Default Site,0.28,217.3,35.216,349,95.6,95.6,11.96,50.095,0.16,343.6,0.79,223,0.2,0,1.212,5.747,34.958,4.97,0
6/1/2023,11:44:41,0,Default Site,0.29,217.1,36.119,349,95.6,95.6,11.96,51.379,0.16,343.6,0.79,223,0.21,0,1.212,5.725,35.897,4.97,0
6/1/2023,11:44:43,0,Default Site,0.28,217,36.583,349,95.5,95.5,11.96,52.04,0.16,343.7,0.8,223,0.21,0,1.212,5.701,36.782,4.97,0
6/1/2023,11:44:45,0,Default Site,0.29,216.8,37.819,349,95.4,95.4,11.96,53.798,0.16,343.7,0.81,223,0.22,0,1.212,5.671,37.601,4.97,0
6/1/2023,11:44:47,0,Default Site,0.28,216.6,38.775,349,95.3,95.3,11.95,55.158,0.16,343.7,0.82,223,0.26,0,1.212,5.632,38.567,4.97,0
6/1/2023,11:44:49,0,Default Site,0.28,216.3,39.148,349,95.1,95.1,11.95,55.688,0.16,343.8,0.83,223,0.32,0,1.212,5.581,39.253,4.97,0
6/1/2023,11:44:51,0,Default Site,0.29,216,39.483,349.1,94.9,94.9,11.94,56.165,0.16,343.8,0.83,223,0.38,0,1.212,5.53,39.732,4.97,0
6/1/2023,11:44:53,0,Default Site,0.3,215.8,39.649,349.2,94.8,94.8,11.94,56.401,0.16,343.9,0.85,224,0.4,0,1.212,5.484,39.732,4.97,0
6/1/2023,11:44:55,0,Default Site,0.3,215.5,39.644,349.2,94.7,94.7,11.93,56.395,0.16,344,0.84,224,0.43,0,1.212,5.447,39.621,4.97,0
6/1/2023,11:44:57,0,Default Site,0.29,215.3,39.653,349.2,94.6,94.6,11.93,56.408,0.16,344,0.86,224,0.47,0,1.212,5.413,39.752,4.97,0
6/1/2023,11:44:59,0,Default Site,0.3,215.2,39.714,349.3,94.5,94.5,11.93,56.495,0.16,344.1,0.87,224,0.54,0,1.212,5.389,40.125,4.99,0
6/1/2023,11:45:01,0,Default Site,0.3,215.2,40.616,349.4,94.5,94.5,11.93,57.777,0.16,344.2,0.89,224,0.56,0,1.212,5.382,40.49,4.99,0
6/1/2023,11:45:03,0,Default Site,0.3,215.2,41.056,349.3,94.4,94.4,11.93,58.404,0.16,344.1,0.9,224,0.57,0,1.212,5.378,40.972,4.99,0
6/1/2023,11:45:05,0,Default Site,0.29,215.1,41.254,349.3,94.4,94.4,11.93,58.686,0.16,344.1,0.9,224,0.56,0,1.212,5.374,41.343,4.99,0
6/1/2023,11:45:07,0,Default Site,0.28,215,41.55,349.3,94.4,94.4,11.92,59.106,0.16,344.1,0.91,224,0.58,0,1.212,5.36,41.87,4.99,0
6/1/2023,11:45:09,0,Default Site,0.29,215,41.748,349.4,94.3,94.3,11.92,59.388,0.16,344.2,0.92,224,0.59,0,1.212,5.348,42.082,4.98,0
6/1/2023,11:45:11,0,Default Site,0.28,214.9,41.911,349.4,94.3,94.3,11.92,59.62,0.16,344.2,0.93,224,0.61,0,1.212,5.337,42.4,4.98,0
6/1/2023,11:45:13,0,Default Site,0.26,214.8,42.04,349.3,94.2,94.2,11.91,59.804,0.16,344.2,0.94,224,0.63,0,1.212,5.325,42.554,4.98,0
6/1/2023,11:45:15,0,Default Site,0.26,214.8,42.967,349.4,94.1,94.1,11.91,61.123,0.16,344.2,0.96,224,0.63,0,1.212,5.312,42.908,4.98,0
6/1/2023,11:45:17,0,Default Site,0.27,214.7,43.412,349.4,94,94,11.9,61.756,0.16,344.3,0.95,224,0.72,0,1.212,5.297,43.282,4.98,0
6/1/2023,11:45:19,0,Default Site,0.28,214.6,43.627,349.5,94,94,11.9,62.061,0.16,344.3,0.95,224,0.72,0,1.212,5.283,43.712,5,0
6/1/2023,11:45:21,0,Default Site,0.27,214.6,43.801,349.4,93.9,93.9,11.9,62.309,0.16,344.3,0.94,224,0.79,0,1.212,5.271,44.163,5,0
6/1/2023,11:45:23,0,Default Site,0.28,214.5,45.029,349.5,93.9,93.9,11.89,64.056,0.16,344.3,0.94,224,0.89,0,1.212,5.257,44.825,5,0
6/1/2023,11:45:25,0,Default Site,0.27,214.4,45.626,349.5,93.8,93.8,11.88,64.906,0.16,344.4,0.95,224,0.94,0,1.212,5.245,45.526,5,0
6/1/2023,11:45:27,0,Default Site,0.27,214.4,45.638,349.5,93.7,93.7,11.88,64.923,0.16,344.4,0.95,224,0.96,0,1.212,5.237,45.612,5,0
6/1/2023,11:45:29,0,Default Site,0.26,214.4,45.603,349.5,93.6,93.6,11.87,64.873,0.16,344.4,0.94,224,0.95,0,1.212,5.234,45.576,5,0
6/1/2023,11:45:31,0,Default Site,0.27,214.4,45.596,349.5,93.5,93.5,11.86,64.863,0.16,344.4,0.95,224,0.91,0,1.212,5.233,45.582,5,0
6/1/2023,11:45:33,0,Default Site,0.29,214.4,45.593,349.6,93.5,93.5,11.85,64.858,0.16,344.4,0.93,224,0.89,0,1.212,5.233,45.562,5,0
6/1/2023,11:45:35,0,Default Site,0.29,214.4,45.576,349.6,93.4,93.4,11.85,64.834,0.16,344.4,0.95,224,0.87,0,1.212,5.235,45.512,5,0
6/1/2023,11:45:37,0,Default Site,0.3,214.4,45.568,349.5,93.4,93.4,11.85,64.824,0.16,344.4,0.94,224,0.82,0,1.212,5.238,45.526,5,0
6/1/2023,11:45:39,0,Default Site,0.31,214.4,45.564,349.5,93.4,93.4,11.84,64.817,0.16,344.4,0.95,224,0.77,0,1.212,5.242,45.545,4.98,0
6/1/2023,11:45:41,0,Default Site,0.32,214.4,45.56,349.5,93.4,93.4,11.84,64.812,0.16,344.4,0.97,224,0.74,0,1.212,5.244,45.523,4.98,0
6/1/2023,11:45:43,0,Default Site,0.31,214.5,44.404,349.6,93.3,93.3,11.83,63.167,0.16,344.4,0.97,224,0.73,0,1.212,5.248,44.656,4.98,0
6/1/2023,11:45:45,0,Default Site,0.3,214.5,43.383,349.5,93.3,93.3,11.82,61.715,0.16,344.3,0.97,224,0.72,0,1.212,5.253,43.667,4.98,0
6/1/2023,11:45:47,0,Default Site,0.31,214.5,42.79,349.5,93.2,93.2,11.81,60.871,0.16,344.3,0.96,224,0.7,0,1.212,5.258,42.517,4.98,0
6/1/2023,11:45:49,0,Default Site,0.32,214.5,41.234,349.5,93.2,93.2,11.81,58.657,0.16,344.3,0.98,224,0.67,0,1.212,5.263,41.527,5.02,0
6/1/2023,11:45:51,0,Default Site,0.33,214.6,40.19,349.5,93.2,93.2,11.81,57.172,0.16,344.3,0.98,224,0.61,0,1.212,5.272,40.462,5.02,0
6/1/2023,11:45:53,0,Default Site,0.34,214.7,39.852,349.5,93.3,93.3,11.81,56.691,0.16,344.3,0.98,224,0.57,0,1.212,5.288,39.625,5.02,0
6/1/2023,11:45:55,0,Default Site,0.34,214.8,37.983,349.4,93.4,93.4,11.82,54.031,0.16,344.3,0.98,224,0.53,0,1.212,5.307,38.27,5.02,0
6/1/2023,11:45:57,0,Default Site,0.36,214.9,37.246,349.5,93.5,93.5,11.83,52.983,0.16,344.3,0.99,224,0.48,0,1.212,5.327,37.102,5.02,0
6/1/2023,11:45:59,0,Default Site,0.36,215.2,35.763,349.6,93.7,93.7,11.85,50.873,0.16,344.4,1,224,0.43,0,1.212,5.356,36.044,5.01,0
6/1/2023,11:46:01,0,Default Site,0.36,215.4,34.601,349.6,93.9,93.9,11.87,49.22,0.16,344.4,1.01,224,0.36,0,1.212,5.398,34.867,5.01,0
6/1/2023,11:46:03,0,Default Site,0.34,215.7,33.974,349.6,94.1,94.1,11.88,48.329,0.16,344.3,1.02,224,0.31,0,1.212,5.449,33.834,5.01,0
6/1/2023,11:46:05,0,Default Site,0.37,216.1,32.382,349.5,94.3,94.3,11.89,46.063,0.16,344.3,1.03,224,0.27,0,1.212,5.501,32.649,5.01,0
6/1/2023,11:46:07,0,Default Site,0.37,216.4,31.327,349.5,94.5,94.5,11.9,44.562,0.16,344.3,1.04,224,0.23,0,1.212,5.552,31.615,5.01,0
6/1/2023,11:46:09,0,Default Site,0.37,216.7,30.787,349.5,94.7,94.7,11.9,43.794,0.16,344.2,1.05,224,0.2,0,1.212,5.604,30.444,5,0
6/1/2023,11:46:11,0,Default Site,0.37,216.9,29.422,349.4,94.8,94.8,11.9,41.853,0.16,344.1,1.04,224,0.2,0,1.212,5.654,29.7,5,0
6/1/2023,11:46:13,0,Default Site,0.39,217.2,28.244,349.4,94.9,94.9,11.89,40.176,0.16,344.1,1.06,224,0.19,0,1.212,5.7,28.229,5,0
6/1/2023,11:46:15,0,Default Site,0.42,217.7,26.882,349.5,95,95,11.9,38.24,0.16,344.1,1.06,224,0.19,0,1.212,5.758,27.159,5,0
6/1/2023,11:46:17,0,Default Site,0.42,218.1,25.818,349.5,95.2,95.2,11.9,36.725,0.16,344.1,1.06,224,0.2,0,1.212,5.829,26.1,5,0
6/1/2023,11:46:19,0,Default Site,0.44,218.6,25.124,349.5,95.5,95.5,11.92,35.737,0.16,344.1,1.07,224,0.19,0,1.212,5.915,24.936,4.98,0
6/1/2023,11:46:21,0,Default Site,0.47,219.4,23.607,349.5,95.9,95.9,11.93,33.579,0.16,344.1,1.07,224,0.19,0,1.212,6.033,23.868,4.98,0
6/1/2023,11:46:23,0,Default Site,0.51,220.5,22.416,349.7,96.4,96.4,11.96,31.886,0.17,344.2,1.07,224,0.19,0,1.212,6.176,22.692,4.98,0
6/1/2023,11:46:25,0,Default Site,0.57,221.7,21.931,350,97,97,11.98,31.195,0.17,344.4,1.08,224,0.18,0,1.212,6.352,21.636,4.98,0
6/1/2023,11:46:27,0,Default Site,0.6,223.1,20.176,350,97.6,97.6,12,28.698,0.17,344.4,1.09,224,0.15,0,1.212,6.558,20.447,4.98,0
6/1/2023,11:46:29,0,Default Site,0.68,224.4,19.466,350,98.2,98.2,12.01,27.688,0.17,344.3,1.11,224,0.14,0,1.212,6.77,19.401,4.99,0
6/1/2023,11:46:31,0,Default Site,0.76,225.8,18.029,350.1,98.8,98.8,12.02,25.645,0.17,344.4,1.11,224,0.13,0,1.212,6.979,18.316,4.99,0
6/1/2023,11:46:33,0,Default Site,0.9,227.3,16.853,350.3,99.3,99.3,12.02,23.971,0.17,344.5,1.13,224,0.13,0,1.212,7.188,17.136,4.99,0
6/1/2023,11:46:35,0,Default Site,1.18,229.1,16.301,340.5,103.1,103.1,12.4,23.184,0.16,334.6,1.16,217,0.12,0,1.212,8.49,16.066,4.99,0
6/1/2023,11:46:37,0,Default Site,1.53,231,14.609,339.9,101.7,101.7,11.85,20.777,0.16,334,1.19,217,0.12,0,1.212,8.851,14.882,4.99,0
6/1/2023,11:46:39,0,Default Site,2.47,232.8,13.64,341.3,102.3,102.3,11.84,19.399,0.16,335.4,1.21,218,0.15,0,1.212,8.984,13.812,5.03,0
6/1/2023,11:46:41,0,Default Site,1.85,234.7,13.053,343.2,103.1,103.1,11.91,18.563,0.16,337.2,1.23,219,0.16,0,1.212,9.078,12.617,5.03,0
